Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-08,76.5,81.0,76.5,76.5,568000,0.0,0
2000-11-09,76.5,76.5,72.0,76.5,483000,0.0,0
2000-11-10,72.0,76.5,72.0,76.5,597500,0.0,0
2000-11-13,76.5,76.5,72.0,76.5,480000,0.0,0
2000-11-14,76.5,76.5,72.0,72.0,275500,0.0,0
2000-11-15,76.5,76.5,72.0,72.0,240000,0.0,0
2000-11-16,72.0,72.0,72.0,72.0,869000,0.0,0
2000-11-17,76.5,76.5,72.0,72.0,786000,0.0,0
2000-11-20,72.0,72.0,72.0,72.0,36821000,0.0,0
2000-11-21,72.0,72.0,67.5,72.0,9907000,0.0,0
2000-11-22,72.0,72.0,67.5,67.5,16875500,0.0,0
2000-11-23,72.0,72.0,72.0,72.0,13287500,0.0,0
2000-11-24,72.0,72.0,72.0,72.0,10624500,0.0,0
2000-11-27,72.0,72.0,67.5,67.5,86500,0.0,0
2000-11-28,72.0,72.0,67.5,67.5,28483000,0.0,0
2000-11-29,72.0,72.0,67.5,67.5,307500,0.0,0
2000-11-30,72.0,72.0,67.5,67.5,381500,0.0,0
2000-12-01,72.0,72.0,67.5,67.5,452000,0.0,0
2000-12-04,67.5,67.5,67.5,67.5,75000,0.0,0
2000-12-05,67.5,67.5,67.5,67.5,480000,0.0,0
2000-12-06,72.0,72.0,67.5,72.0,81500,0.0,0
2000-12-07,67.5,67.5,67.5,67.5,545000,0.0,0
2000-12-08,67.5,67.5,67.5,67.5,417500,0.0,0
2000-12-11,67.5,67.5,63.0,63.0,3814500,0.0,0
2000-12-12,67.5,67.5,67.5,67.5,808500,0.0,0
2000-12-13,63.0,67.5,63.0,67.5,138000,0.0,0
2000-12-14,63.0,63.0,63.0,63.0,70000,0.0,0
2000-12-15,63.0,63.0,63.0,63.0,746500,0.0,0
2000-12-18,63.0,63.0,58.5,58.5,842000,0.0,0
2000-12-19,58.5,63.0,58.5,63.0,552000,0.0,0
2000-12-20,67.5,67.5,63.0,63.0,245500,0.0,0
2000-12-21,63.0,67.5,63.0,63.0,2926000,0.0,0
2000-12-22,67.5,67.5,63.0,63.0,1032000,0.0,0
2000-12-25,63.0,63.0,63.0,63.0,0,0.0,0
2000-12-26,63.0,63.0,63.0,63.0,0,0.0,0
2000-12-27,63.0,63.0,63.0,63.0,0,0.0,0
2000-12-28,63.0,63.0,63.0,63.0,0,0.0,0
2000-12-29,63.0,63.0,63.0,63.0,0,0.0,0
2001-01-01,63.0,63.0,63.0,63.0,0,0.0,0
2001-01-02,63.0,63.0,63.0,63.0,440500,0.0,0
2001-01-03,63.0,63.0,58.5,58.5,345000,0.0,0
2001-01-04,58.5,58.5,58.5,58.5,176000,0.0,0
2001-01-05,58.5,63.0,58.5,58.5,650500,0.0,0
2001-01-08,58.5,58.5,54.0,58.5,796000,0.0,0
2001-01-09,58.5,58.5,54.0,54.0,815500,0.0,0
2001-01-10,58.5,58.5,54.0,58.5,932000,0.0,0
2001-01-11,58.5,58.5,58.5,58.5,945000,0.0,0
2001-01-12,58.5,58.5,54.0,54.0,987000,0.0,0
2001-01-15,58.5,58.5,58.5,58.5,362500,0.0,0
2001-01-16,63.0,67.5,63.0,63.0,2781500,0.0,0
2001-01-17,63.0,63.0,63.0,63.0,1421500,0.0,0
2001-01-18,63.0,63.0,63.0,63.0,259500,0.0,0
2001-01-19,63.0,63.0,63.0,63.0,1343000,0.0,0
2001-01-22,63.0,63.0,63.0,63.0,529500,0.0,0
2001-01-23,63.0,63.0,63.0,63.0,899500,0.0,0
2001-01-24,63.0,63.0,63.0,63.0,215000,0.0,0
2001-01-25,63.0,63.0,63.0,63.0,506000,0.0,0
2001-01-26,63.0,76.5,63.0,72.0,6943500,0.0,0
2001-01-29,72.0,76.5,72.0,72.0,3376000,0.0,0
2001-01-30,72.0,76.5,72.0,76.5,2700500,0.0,0
2001-01-31,72.0,81.0,72.0,76.5,9622000,0.0,0
2001-02-01,76.5,76.5,72.0,76.5,1265000,0.0,0
2001-02-02,76.5,81.0,72.0,81.0,3610000,0.0,0
2001-02-05,81.0,81.0,72.0,76.5,4906500,0.0,0
2001-02-06,76.5,76.5,72.0,72.0,1305500,0.0,0
2001-02-07,72.0,72.0,67.5,72.0,2486500,0.0,0
2001-02-08,72.0,72.0,67.5,67.5,1744500,0.0,0
2001-02-09,67.5,72.0,67.5,72.0,1466000,0.0,0
2001-02-12,67.5,67.5,67.5,67.5,768000,0.0,0
2001-02-13,67.5,67.5,67.5,67.5,137500,0.0,0
2001-02-14,67.5,67.5,63.0,67.5,557500,0.0,0
2001-02-15,67.5,72.0,67.5,67.5,244500,0.0,0
2001-02-16,67.5,67.5,63.0,67.5,19607500,0.0,0
2001-02-19,67.5,67.5,67.5,67.5,17673500,0.0,0
2001-02-20,67.5,67.5,63.0,67.5,16470000,0.0,0
2001-02-21,67.5,67.5,63.0,67.5,1271500,0.0,0
2001-02-22,67.5,67.5,63.0,67.5,22238000,0.0,0
2001-02-23,67.5,67.5,63.0,67.5,19368000,0.0,0
2001-02-26,67.5,67.5,63.0,63.0,756500,0.0,0
2001-02-27,63.0,67.5,63.0,63.0,753000,0.0,0
2001-02-28,63.0,63.0,63.0,63.0,600000,0.0,0
2001-03-01,63.0,63.0,58.5,58.5,1348500,0.0,0
2001-03-02,63.0,63.0,58.5,58.5,382500,0.0,0
2001-03-05,58.5,58.5,58.5,58.5,0,0.0,0
2001-03-06,63.0,63.0,58.5,63.0,12914000,0.0,0
2001-03-07,63.0,63.0,58.5,58.5,249000,0.0,0
2001-03-08,58.5,63.0,58.5,63.0,11087000,0.0,0
2001-03-09,63.0,63.0,54.0,54.0,2007000,0.0,0
2001-03-12,54.0,54.0,49.5,54.0,3697000,0.0,0
2001-03-13,54.0,54.0,54.0,54.0,225000,0.0,0
2001-03-14,54.0,54.0,54.0,54.0,0,0.0,0
2001-03-15,54.0,58.5,54.0,58.5,966000,0.0,0
2001-03-16,54.0,54.0,54.0,54.0,981000,0.0,0
2001-03-19,49.5,49.5,49.5,49.5,1362500,0.0,0
2001-03-20,49.5,49.5,45.0,49.5,621000,0.0,0
2001-03-21,45.0,49.5,45.0,45.0,1299500,0.0,0
2001-03-22,49.5,49.5,45.0,49.5,1063000,0.0,0
2001-03-23,54.0,54.0,49.5,54.0,102500,0.0,0
2001-03-26,54.0,54.0,54.0,54.0,0,0.0,0
2001-03-27,54.0,58.5,49.5,49.5,2147500,0.0,0
2001-03-28,49.5,49.5,49.5,49.5,105000,0.0,0
2001-03-29,49.5,54.0,49.5,54.0,1327000,0.0,0
2001-03-30,54.0,54.0,54.0,54.0,490000,0.0,0
2001-04-02,54.0,54.0,49.5,49.5,1225500,0.0,0
2001-04-03,49.5,49.5,49.5,49.5,343500,0.0,0
2001-04-04,49.5,49.5,45.0,45.0,2718500,0.0,0
2001-04-05,45.0,49.5,45.0,45.0,581000,0.0,0
2001-04-06,45.0,49.5,45.0,49.5,1125000,0.0,0
2001-04-09,49.5,49.5,45.0,45.0,61500,0.0,0
2001-04-10,49.5,49.5,45.0,49.5,856500,0.0,0
2001-04-11,54.0,54.0,49.5,49.5,1105000,0.0,0
2001-04-12,49.5,49.5,45.0,49.5,242500,0.0,0
2001-04-13,49.5,49.5,49.5,49.5,0,0.0,0
2001-04-16,49.5,49.5,45.0,49.5,77500,0.0,0
2001-04-17,45.0,49.5,45.0,45.0,67500,0.0,0
2001-04-18,45.0,45.0,45.0,45.0,445000,0.0,0
2001-04-19,45.0,45.0,45.0,45.0,3276000,0.0,0
2001-04-20,45.0,45.0,40.5,45.0,2584500,0.0,0
2001-04-23,40.5,40.5,40.5,40.5,40000,0.0,0
2001-04-24,45.0,45.0,45.0,45.0,409500,0.0,0
2001-04-25,45.0,45.0,45.0,45.0,249000,0.0,0
2001-04-26,45.0,45.0,45.0,45.0,249000,0.0,0
2001-04-27,45.0,49.5,45.0,49.5,731000,0.0,0
2001-04-30,45.0,49.5,45.0,49.5,974500,0.0,0
2001-05-01,49.5,49.5,49.5,49.5,1458000,0.0,0
2001-05-02,49.5,49.5,49.5,49.5,841000,0.0,0
2001-05-03,49.5,49.5,49.5,49.5,557000,0.0,0
2001-05-04,49.5,54.0,49.5,49.5,245000,0.0,0
2001-05-07,49.5,49.5,49.5,49.5,0,0.0,0
2001-05-08,49.5,49.5,49.5,49.5,569500,0.0,0
2001-05-09,49.5,49.5,49.5,49.5,220000,0.0,0
2001-05-10,49.5,49.5,49.5,49.5,592500,0.0,0
2001-05-11,49.5,49.5,49.5,49.5,565000,0.0,0
2001-05-14,49.5,54.0,49.5,49.5,84000,0.0,0
2001-05-15,49.5,54.0,49.5,49.5,1814000,0.0,0
2001-05-16,49.5,54.0,49.5,49.5,236500,0.0,0
2001-05-17,49.5,54.0,49.5,49.5,1249500,0.0,0
2001-05-18,54.0,81.0,49.5,54.0,740000,0.0,0
2001-05-21,49.5,54.0,49.5,49.5,322500,0.0,0
2001-05-22,49.5,49.5,49.5,49.5,265000,0.0,0
2001-05-23,49.5,63.0,49.5,54.0,6273000,0.0,0
2001-05-24,54.0,54.0,54.0,54.0,0,0.0,0
2001-05-25,58.5,58.5,54.0,58.5,204500,0.0,0
2001-05-28,54.0,58.5,54.0,54.0,1297000,0.0,0
2001-05-29,58.5,63.0,58.5,63.0,26403500,0.0,0
2001-05-30,63.0,63.0,58.5,58.5,7460500,0.0,0
2001-05-31,58.5,63.0,58.5,58.5,1597500,0.0,0
2001-06-01,54.0,58.5,54.0,54.0,2200500,0.0,0
2001-06-04,54.0,54.0,54.0,54.0,0,0.0,0
2001-06-05,49.5,58.5,49.5,58.5,2625500,0.0,0
2001-06-06,54.0,54.0,54.0,54.0,185500,0.0,0
2001-06-07,54.0,54.0,54.0,54.0,707500,0.0,0
2001-06-08,54.0,63.0,54.0,63.0,5028500,0.0,0
2001-06-11,63.0,63.0,54.0,54.0,2570500,0.0,0
2001-06-12,58.5,63.0,54.0,54.0,10405000,0.0,0
2001-06-13,54.0,58.5,54.0,58.5,595500,0.0,0
2001-06-14,58.5,58.5,54.0,58.5,693000,0.0,0
2001-06-15,54.0,58.5,54.0,54.0,413000,0.0,0
2001-06-18,54.0,54.0,49.5,54.0,3199500,0.0,0
2001-06-19,54.0,54.0,54.0,54.0,1262500,0.0,0
2001-06-20,58.5,58.5,54.0,54.0,394500,0.0,0
2001-06-21,58.5,58.5,54.0,58.5,726500,0.0,0
2001-06-22,54.0,58.5,54.0,58.5,30000,0.0,0
2001-06-25,58.5,58.5,58.5,58.5,30000,0.0,0
2001-06-26,58.5,63.0,54.0,54.0,2598500,0.0,0
2001-06-27,58.5,58.5,58.5,58.5,1690000,0.0,0
2001-06-28,58.5,58.5,54.0,54.0,897500,0.0,0
2001-06-29,54.0,58.5,54.0,58.5,97500,0.0,0
2001-07-02,54.0,54.0,54.0,54.0,81000,0.0,0
2001-07-03,58.5,58.5,54.0,54.0,152000,0.0,0
2001-07-04,54.0,54.0,54.0,54.0,1120000,0.0,0
2001-07-05,54.0,58.5,54.0,58.5,80000,0.0,0
2001-07-06,58.5,63.0,54.0,54.0,2369000,0.0,0
2001-07-09,58.5,58.5,58.5,58.5,3160000,0.0,0
2001-07-10,58.5,58.5,58.5,58.5,1400000,0.0,0
2001-07-11,58.5,58.5,58.5,58.5,340000,0.0,0
2001-07-12,58.5,58.5,58.5,58.5,1598500,0.0,0
2001-07-13,58.5,58.5,54.0,58.5,809000,0.0,0
2001-07-16,58.5,58.5,58.5,58.5,87500,0.0,0
2001-07-17,58.5,58.5,54.0,54.0,225000,0.0,0
2001-07-18,58.5,63.0,58.5,63.0,963000,0.0,0
2001-07-19,58.5,63.0,58.5,58.5,2198000,0.0,0
2001-07-20,58.5,58.5,58.5,58.5,924500,0.0,0
2001-07-23,63.0,63.0,58.5,58.5,19724000,0.0,0
2001-07-24,58.5,58.5,54.0,54.0,2398500,0.0,0
2001-07-25,58.5,58.5,58.5,58.5,600000,0.0,0
2001-07-26,58.5,58.5,58.5,58.5,355000,0.0,0
2001-07-27,58.5,58.5,58.5,58.5,622000,0.0,0
2001-07-30,58.5,58.5,58.5,58.5,1175500,0.0,0
2001-07-31,58.5,58.5,58.5,58.5,305000,0.0,0
2001-08-01,54.0,54.0,54.0,54.0,12000,0.0,0
2001-08-02,58.5,58.5,54.0,54.0,310500,0.0,0
2001-08-03,54.0,54.0,54.0,54.0,327500,0.0,0
2001-08-06,54.0,58.5,54.0,58.5,50500,0.0,0
2001-08-07,58.5,58.5,54.0,54.0,38500,0.0,0
2001-08-08,58.5,58.5,54.0,54.0,49000,0.0,0
2001-08-09,58.5,58.5,54.0,54.0,213500,0.0,0
2001-08-10,54.0,54.0,54.0,54.0,240000,0.0,0
2001-08-13,58.5,58.5,54.0,54.0,10500,0.0,0
2001-08-14,58.5,58.5,58.5,58.5,102500,0.0,0
2001-08-15,54.0,58.5,54.0,58.5,21000,0.0,0
2001-08-16,58.5,58.5,54.0,54.0,207500,0.0,0
2001-08-17,54.0,54.0,54.0,54.0,0,0.0,0
2001-08-20,54.0,54.0,54.0,54.0,22500,0.0,0
2001-08-21,54.0,54.0,54.0,54.0,10000,0.0,0
2001-08-22,58.5,58.5,54.0,54.0,441000,0.0,0
2001-08-23,54.0,54.0,54.0,54.0,5000,0.0,0
2001-08-24,54.0,54.0,54.0,54.0,205000,0.0,0
2001-08-27,54.0,54.0,54.0,54.0,327500,0.0,0
2001-08-28,54.0,54.0,54.0,54.0,595000,0.0,0
2001-08-29,54.0,54.0,54.0,54.0,412500,0.0,0
2001-08-30,54.0,54.0,49.5,54.0,315500,0.0,0
2001-08-31,54.0,54.0,49.5,49.5,625000,0.0,0
2001-09-03,49.5,54.0,49.5,49.5,182500,0.0,0
2001-09-04,49.5,49.5,49.5,49.5,0,0.0,0
2001-09-05,49.5,49.5,49.5,49.5,0,0.0,0
2001-09-06,54.0,54.0,49.5,49.5,110000,0.0,0
2001-09-07,54.0,54.0,54.0,54.0,850500,0.0,0
2001-09-10,54.0,54.0,54.0,54.0,10000,0.0,0
2001-09-11,54.0,54.0,49.5,54.0,1894500,0.0,0
2001-09-12,49.5,49.5,49.5,49.5,568500,0.0,0
2001-09-13,49.5,54.0,49.5,49.5,127500,0.0,0
2001-09-14,49.5,49.5,45.0,45.0,565000,0.0,0
2001-09-17,45.0,45.0,45.0,45.0,685000,0.0,0
2001-09-18,45.0,49.5,45.0,45.0,543500,0.0,0
2001-09-19,49.5,49.5,45.0,45.0,276000,0.0,0
2001-09-20,49.5,49.5,45.0,45.0,16500,0.0,0
2001-09-21,49.5,49.5,45.0,49.5,109000,0.0,0
2001-09-24,49.5,49.5,49.5,49.5,0,0.0,0
2001-09-25,45.0,49.5,45.0,49.5,100000,0.0,0
2001-09-26,45.0,45.0,40.5,45.0,193000,0.0,0
2001-09-27,45.0,45.0,45.0,45.0,112500,0.0,0
2001-09-28,45.0,45.0,45.0,45.0,0,0.0,0
2001-10-01,40.5,40.5,40.5,40.5,47500,0.0,0
2001-10-02,45.0,45.0,40.5,40.5,145000,0.0,0
2001-10-03,36.0,45.0,36.0,40.5,590500,0.0,0
2001-10-04,40.5,45.0,40.5,40.5,222000,0.0,0
2001-10-05,40.5,40.5,40.5,40.5,415000,0.0,0
2001-10-08,40.5,40.5,36.0,36.0,105000,0.0,0
2001-10-09,36.0,36.0,36.0,36.0,0,0.0,0
2001-10-10,36.0,36.0,36.0,36.0,0,0.0,0
2001-10-11,36.0,40.5,36.0,40.5,395000,0.0,0
2001-10-12,36.0,40.5,36.0,40.5,967000,0.0,0
2001-10-15,40.5,40.5,40.5,40.5,0,0.0,0
2001-10-16,40.5,45.0,40.5,40.5,1028000,0.0,0
2001-10-17,40.5,40.5,40.5,40.5,362000,0.0,0
2001-10-18,40.5,40.5,40.5,40.5,287500,0.0,0
2001-10-19,40.5,40.5,40.5,40.5,12500,0.0,0
2001-10-22,40.5,45.0,40.5,40.5,415000,0.0,0
2001-10-23,45.0,45.0,40.5,40.5,435000,0.0,0
2001-10-24,40.5,45.0,40.5,45.0,750000,0.0,0
2001-10-25,40.5,40.5,40.5,40.5,434000,0.0,0
2001-10-26,40.5,45.0,40.5,45.0,400000,0.0,0
2001-10-29,40.5,40.5,40.5,40.5,157500,0.0,0
2001-10-30,36.0,36.0,36.0,36.0,45000,0.0,0
2001-10-31,36.0,40.5,36.0,40.5,192500,0.0,0
2001-11-01,40.5,40.5,40.5,40.5,709500,0.0,0
2001-11-02,40.5,40.5,40.5,40.5,0,0.0,0
2001-11-05,36.0,36.0,36.0,36.0,198500,0.0,0
2001-11-06,36.0,36.0,36.0,36.0,161500,0.0,0
2001-11-07,40.5,40.5,36.0,36.0,347500,0.0,0
2001-11-08,36.0,36.0,36.0,36.0,40500,0.0,0
2001-11-09,36.0,36.0,36.0,36.0,0,0.0,0
2001-11-12,36.0,40.5,36.0,40.5,1033000,0.0,0
2001-11-13,36.0,36.0,36.0,36.0,115000,0.0,0
2001-11-14,36.0,36.0,36.0,36.0,585000,0.0,0
2001-11-15,40.5,45.0,40.5,45.0,1963500,0.0,0
2001-11-16,40.5,40.5,40.5,40.5,192500,0.0,0
2001-11-19,40.5,40.5,40.5,40.5,550000,0.0,0
2001-11-20,40.5,40.5,36.0,40.5,386000,0.0,0
2001-11-21,40.5,40.5,40.5,40.5,260500,0.0,0
2001-11-22,40.5,40.5,40.5,40.5,205000,0.0,0
2001-11-23,36.0,40.5,36.0,40.5,303000,0.0,0
2001-11-26,36.0,40.5,36.0,40.5,272500,0.0,0
2001-11-27,36.0,40.5,36.0,40.5,1105000,0.0,0
2001-11-28,40.5,40.5,40.5,40.5,202500,0.0,0
2001-11-29,40.5,40.5,40.5,40.5,120500,0.0,0
2001-11-30,40.5,45.0,36.0,45.0,2512000,0.0,0
2001-12-03,40.5,45.0,40.5,45.0,425000,0.0,0
2001-12-04,40.5,40.5,40.5,40.5,130000,0.0,0
2001-12-05,40.5,40.5,40.5,40.5,105000,0.0,0
2001-12-06,40.5,40.5,40.5,40.5,15000,0.0,0
2001-12-07,40.5,40.5,40.5,40.5,43000,0.0,0
2001-12-10,40.5,45.0,40.5,45.0,10500,0.0,0
2001-12-11,40.5,40.5,40.5,40.5,197500,0.0,0
2001-12-12,40.5,40.5,40.5,40.5,25000,0.0,0
2001-12-13,40.5,40.5,40.5,40.5,29000,0.0,0
2001-12-14,40.5,40.5,40.5,40.5,0,0.0,0
2001-12-17,40.5,40.5,40.5,40.5,0,0.0,0
2001-12-18,40.5,40.5,40.5,40.5,0,0.0,0
2001-12-19,40.5,40.5,40.5,40.5,25000,0.0,0
2001-12-20,40.5,40.5,40.5,40.5,5500,0.0,0
2001-12-21,40.5,40.5,40.5,40.5,122500,0.0,0
2001-12-24,40.5,40.5,40.5,40.5,0,0.0,0
2001-12-25,40.5,40.5,40.5,40.5,0,0.0,0
2001-12-26,40.5,40.5,40.5,40.5,75000,0.0,0
2001-12-27,40.5,40.5,40.5,40.5,500000,0.0,0
2001-12-28,40.5,40.5,40.5,40.5,231000,0.0,0
2001-12-31,40.5,40.5,40.5,40.5,0,0.0,0
2002-01-01,40.5,40.5,40.5,40.5,0,0.0,0
2002-01-02,40.5,40.5,40.5,40.5,211000,0.0,0
2002-01-03,40.5,40.5,40.5,40.5,0,0.0,0
2002-01-04,40.5,40.5,40.5,40.5,760000,0.0,0
2002-01-07,40.5,40.5,36.0,36.0,310000,0.0,0
2002-01-08,36.0,40.5,36.0,40.5,12500,0.0,0
2002-01-09,40.5,40.5,40.5,40.5,310000,0.0,0
2002-01-10,40.5,40.5,36.0,40.5,255000,0.0,0
2002-01-11,40.5,40.5,36.0,40.5,945000,0.0,0
2002-01-14,40.5,40.5,40.5,40.5,385000,0.0,0
2002-01-15,40.5,40.5,40.5,40.5,425000,0.0,0
2002-01-16,40.5,45.0,40.5,40.5,335500,0.0,0
2002-01-17,40.5,40.5,40.5,40.5,30000,0.0,0
2002-01-18,40.5,40.5,40.5,40.5,75000,0.0,0
2002-01-21,40.5,40.5,40.5,40.5,110000,0.0,0
2002-01-22,40.5,40.5,40.5,40.5,0,0.0,0
2002-01-23,40.5,45.0,40.5,40.5,231000,0.0,0
2002-01-24,40.5,45.0,40.5,45.0,32500,0.0,0
2002-01-25,40.5,45.0,40.5,40.5,165000,0.0,0
2002-01-28,40.5,40.5,40.5,40.5,105000,0.0,0
2002-01-29,40.5,45.0,40.5,40.5,295000,0.0,0
2002-01-30,40.5,45.0,40.5,40.5,510000,0.0,0
2002-01-31,40.5,40.5,40.5,40.5,0,0.0,0
2002-02-01,45.0,45.0,45.0,45.0,651000,0.0,0
2002-02-04,40.5,45.0,40.5,45.0,22000,0.0,0
2002-02-05,45.0,45.0,45.0,45.0,0,0.0,0
2002-02-06,40.5,45.0,40.5,45.0,65000,0.0,0
2002-02-07,45.0,45.0,45.0,45.0,50000,0.0,0
2002-02-08,40.5,40.5,40.5,40.5,40000,0.0,0
2002-02-11,40.5,45.0,40.5,45.0,349500,0.0,0
2002-02-12,45.0,45.0,45.0,45.0,0,0.0,0
2002-02-13,40.5,40.5,40.5,40.5,92500,0.0,0
2002-02-14,45.0,45.0,40.5,40.5,437500,0.0,0
2002-02-15,40.5,40.5,40.5,40.5,50000,0.0,0
2002-02-18,40.5,45.0,40.5,40.5,177500,0.0,0
2002-02-19,40.5,40.5,40.5,40.5,0,0.0,0
2002-02-20,40.5,40.5,40.5,40.5,38500,0.0,0
2002-02-21,40.5,45.0,40.5,40.5,157500,0.0,0
2002-02-22,40.5,40.5,40.5,40.5,0,0.0,0
2002-02-25,40.5,40.5,40.5,40.5,70500,0.0,0
2002-02-26,40.5,40.5,40.5,40.5,285000,0.0,0
2002-02-27,40.5,40.5,40.5,40.5,268000,0.0,0
2002-02-28,40.5,40.5,40.5,40.5,15000,0.0,0
2002-03-01,40.5,40.5,40.5,40.5,375000,0.0,0
2002-03-04,40.5,40.5,40.5,40.5,180000,0.0,0
2002-03-05,40.5,40.5,40.5,40.5,235000,0.0,0
2002-03-06,40.5,40.5,40.5,40.5,173000,0.0,0
2002-03-07,40.5,40.5,40.5,40.5,441500,0.0,0
2002-03-08,40.5,40.5,40.5,40.5,192000,0.0,0
2002-03-11,40.5,40.5,40.5,40.5,56000,0.0,0
2002-03-12,40.5,40.5,40.5,40.5,12500,0.0,0
2002-03-13,40.5,40.5,40.5,40.5,20000,0.0,0
2002-03-14,40.5,45.0,40.5,45.0,15000,0.0,0
2002-03-15,45.0,45.0,45.0,45.0,0,0.0,0
2002-03-18,40.5,40.5,40.5,40.5,1065500,0.0,0
2002-03-19,40.5,40.5,40.5,40.5,5000,0.0,0
2002-03-20,45.0,45.0,45.0,45.0,500,0.0,0
2002-03-21,45.0,45.0,45.0,45.0,2120500,0.0,0
2002-03-22,45.0,45.0,45.0,45.0,322000,0.0,0
2002-03-25,45.0,45.0,45.0,45.0,225000,0.0,0
2002-03-26,45.0,45.0,45.0,45.0,0,0.0,0
2002-03-27,45.0,45.0,40.5,45.0,563000,0.0,0
2002-03-28,45.0,45.0,40.5,40.5,75000,0.0,0
2002-03-29,40.5,40.5,40.5,40.5,0,0.0,0
2002-04-01,40.5,40.5,40.5,40.5,5000,0.0,0
2002-04-02,40.5,45.0,40.5,45.0,40500,0.0,0
2002-04-03,45.0,45.0,45.0,45.0,0,0.0,0
2002-04-04,40.5,40.5,40.5,40.5,3645000,0.0,0
2002-04-05,45.0,45.0,40.5,40.5,160000,0.0,0
2002-04-08,40.5,40.5,40.5,40.5,792000,0.0,0
2002-04-09,45.0,45.0,40.5,40.5,1767500,0.0,0
2002-04-10,45.0,45.0,36.0,40.5,61432000,0.0,0
2002-04-11,40.5,40.5,36.0,40.5,80261000,0.0,0
2002-04-12,40.5,40.5,36.0,40.5,30933500,0.0,0
2002-04-15,40.5,40.5,40.5,40.5,50214500,0.0,0
2002-04-16,40.5,40.5,36.0,40.5,2525500,0.0,0
