Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-17,264.25055236816405,264.25055236816405,182.24176025390625,227.8022003173828,3,0.0,0
2013-06-18,227.80219713846842,232.3582410812378,218.6901092529297,218.6901092529297,58563000,0.0,0
2013-06-19,218.6901092529297,223.24615319569904,214.1340653101603,218.6901092529297,32646000,0.0,0
2013-06-20,218.69010762965425,218.69010762965425,205.02197590280085,214.13406372070312,22087000,0.0,0
2013-06-21,209.57801981175197,218.69010762965425,205.02197590280085,214.13406372070312,5385000,0.0,0
2013-06-24,214.1340637207031,218.69010762965425,205.02197590280085,214.13406372070312,6739000,0.0,0
2013-06-25,209.57801649305557,209.57801649305557,195.9098849826389,205.02197265625,8980500,0.0,0
2013-06-26,200.46592881944446,214.13406032986111,200.46592881944446,205.02197265625,14972500,0.0,0
2013-06-27,209.57800853495695,223.2461395263672,205.02196487115353,223.2461395263672,3,0.0,0
2013-06-28,223.24615319569904,223.24615319569904,214.1340653101603,218.6901092529297,51661000,0.0,0
2013-07-01,218.6901092529297,218.6901092529297,214.1340653101603,218.6901092529297,3555000,0.0,0
2013-07-02,214.1340637207031,218.69010762965425,205.02197590280085,214.13406372070312,982000,0.0,0
2013-07-03,214.1340620621391,214.1340620621391,200.4659304411515,209.57801818847656,4933500,0.0,0
2013-07-04,209.57801818847656,209.57801818847656,200.4659304411515,209.57801818847656,5579000,0.0,0
2013-07-05,214.13406032986111,214.13406032986111,200.46592881944446,205.02197265625,820000,0.0,0
2013-07-08,205.0219850761946,205.0219850761946,195.90989685058594,195.90989685058594,1521500,0.0,0
2013-07-09,195.90989685058594,200.46594096339027,182.24176451217298,195.90989685058594,2917500,0.0,0
2013-07-10,200.46594096339027,200.46594096339027,195.90989685058594,195.90989685058594,27677000,0.0,0
2013-07-11,200.46594096339027,200.46594096339027,195.90989685058594,195.90989685058594,13730000,0.0,0
2013-07-12,195.90989823774856,200.4659423828125,182.2417658025568,200.4659423828125,30060000,0.0,0
2013-07-15,195.90989685058594,200.46594096339027,191.3538527377816,195.90989685058594,15152000,0.0,0
2013-07-16,191.3538527377816,200.46594096339027,191.3538527377816,195.90989685058594,42472500,0.0,0
2013-07-17,195.90989685058594,195.90989685058594,191.3538527377816,195.90989685058594,1034500,0.0,0
2013-07-18,191.35383605957028,195.90987977527436,186.79779234386623,191.3538360595703,22611000,0.0,0
2013-07-19,191.35383605957028,195.90987977527436,191.35383605957028,191.3538360595703,19137000,0.0,0
2013-07-22,186.7978042602539,186.7978042602539,182.24176025390625,182.24176025390625,5109000,0.0,0
2013-07-23,182.2417617425686,186.7978057861328,182.2417617425686,186.7978057861328,1103500,0.0,0
2013-07-24,186.7978029834981,186.7978029834981,178.596923828125,178.596923828125,6676000,0.0,0
2013-07-25,182.24176025390625,186.7978042602539,178.59692504882813,182.24176025390625,1829000,0.0,0
2013-07-26,186.79780862497728,195.90989685058594,182.24176451217298,195.90989685058594,4583500,0.0,0
2013-07-29,191.3538527377816,195.90989685058594,182.24176451217298,195.90989685058594,9307500,0.0,0
2013-07-30,191.35385409268466,205.0219865278764,186.79780994762072,200.4659423828125,33163500,0.0,0
2013-07-31,200.4659334818522,218.6901092529297,195.90988953908283,218.6901092529297,73362500,0.0,0
2013-08-01,218.69009937959558,236.9142743278952,218.69009937959558,232.3582305908203,161539000,0.0,0
2013-08-02,232.35823567708334,250.58241102430557,218.69010416666669,246.0263671875,151678000,0.0,0
2013-08-12,246.02636546008995,250.58240926490643,232.3582340456405,241.47032165527344,70188500,0.0,0
2013-08-13,236.9142743278952,241.47031806497012,232.3582305908203,232.3582305908203,28593500,0.0,0
2013-08-14,232.35824731680066,246.02637951190658,227.80220325176535,236.91429138183594,42494000,0.0,0
2013-08-15,232.3582561945511,296.14287554207493,227.80221195544226,268.8066101074219,68610500,0.0,0
2013-08-16,268.8066101074219,300.6989197811838,259.6945216292042,268.8066101074219,109438000,0.0,0
2013-08-19,250.5824235769419,277.91868796715374,227.80220325176535,236.91429138183594,61897500,0.0,0
2013-08-20,227.80219713846842,241.47032896677652,205.02197742462158,218.6901092529297,32323000,0.0,0
2013-08-21,223.24614311667048,236.9142743278952,218.69009937959558,232.3582305908203,15980500,0.0,0
2013-08-22,232.35824731680066,236.91429138183597,223.24615918673004,236.91429138183594,74137500,0.0,0
2013-08-23,236.91429554332385,255.13847212357953,232.35825139825994,250.58242797851562,67363500,0.0,0
2013-08-26,255.13847212357953,255.13847212357953,236.91429554332385,250.58242797851562,71557500,0.0,0
2013-08-27,250.5824235769419,259.6945117070125,236.91429138183597,236.91429138183594,48613000,0.0,0
2013-08-28,236.91429138183597,246.02637951190658,218.69011512169473,236.91429138183594,51015500,0.0,0
2013-08-29,236.91429138183597,236.91429138183597,232.35824731680066,236.91429138183594,11047500,0.0,0
2013-08-30,236.91429554332385,273.3626487038352,236.91429554332385,250.58242797851562,84807000,0.0,0
2013-09-02,255.13847212357953,277.9186928488991,246.0263838334517,250.58242797851562,90604500,0.0,0
2013-09-03,250.58240926490643,250.58240926490643,241.47032165527347,241.47032165527344,38503500,0.0,0
2013-09-04,236.9142743278952,250.58240553911995,232.3582305908203,232.3582305908203,33958500,0.0,0
2013-09-05,232.3582305908203,255.13844927619485,223.24614311667048,232.3582305908203,83188496,0.0,0
2013-09-06,227.8022003173828,236.91428833007814,227.8022003173828,227.8022003173828,1739500,0.0,0
2013-09-09,232.35824731680066,250.5824235769419,232.35824731680066,236.91429138183594,30481500,0.0,0
2013-09-10,241.47033544687127,241.47033544687127,232.35824731680066,236.91429138183594,123487000,0.0,0
2013-09-11,246.02637951190658,246.02637951190658,236.91429138183597,236.91429138183594,50273000,0.0,0
2013-09-12,236.91427785045698,241.47032165527347,232.3582340456405,241.47032165527344,26184000,0.0,0
2013-09-13,236.91429138183597,236.91429138183597,232.35824731680066,236.91429138183594,9556500,0.0,0
2013-09-16,236.9142743278952,241.47031806497012,232.3582305908203,232.3582305908203,7038000,0.0,0
2013-09-17,236.91429138183597,236.91429138183597,232.35824731680066,236.91429138183594,12307000,0.0,0
2013-09-18,236.9142743278952,236.9142743278952,227.80218685374538,232.3582305908203,12348500,0.0,0
2013-09-19,236.91428833007814,259.6945083618164,223.24615631103518,227.8022003173828,36580500,0.0,0
2013-09-20,227.80218685374538,236.9142743278952,227.80218685374538,232.3582305908203,15619500,0.0,0
2013-09-23,236.91428833007814,236.91428833007814,223.24615631103518,227.8022003173828,11324500,0.0,0
2013-09-24,232.35824432373047,232.35824432373047,227.8022003173828,227.8022003173828,8853000,0.0,0
2013-09-25,227.8022003173828,232.35824432373047,218.69011230468752,227.8022003173828,22656500,0.0,0
2013-09-26,227.80218685374538,232.3582305908203,223.24614311667048,232.3582305908203,31618000,0.0,0
2013-09-27,232.358226853974,232.358226853974,218.69009586256377,223.2461395263672,16377000,0.0,0
2013-09-30,223.2461395263672,227.8021831901706,214.13405219876037,223.2461395263672,45388500,0.0,0
2013-10-01,223.24615319569904,227.80219713846842,218.6901092529297,218.6901092529297,34206000,0.0,0
2013-10-02,223.24615631103518,232.35824432373047,223.24615631103518,227.8022003173828,23636500,0.0,0
2013-10-03,227.8022003173828,227.8022003173828,223.24615631103518,227.8022003173828,34353500,0.0,0
2013-10-04,227.8022003173828,227.8022003173828,223.24615631103518,227.8022003173828,12598500,0.0,0
2013-10-07,227.80219024082402,241.47032165527347,227.80219024082402,241.47032165527344,63631500,0.0,0
2013-10-08,241.47032165527347,241.47032165527347,236.91427785045698,241.47032165527344,18522500,0.0,0
2013-10-09,236.9142795138889,246.02636718750003,236.9142795138889,246.0263671875,44273000,0.0,0
2013-10-10,246.0263838334517,255.13847212357953,246.0263838334517,250.58242797851562,31765000,0.0,0
2013-10-11,250.58242797851562,255.13847212357953,250.58242797851562,250.58242797851562,34002000,0.0,0
2013-10-16,250.58243065549618,259.69451904296875,250.58243065549618,259.69451904296875,22244500,0.0,0
2013-10-17,259.69451904296875,264.25056323670503,255.13847484923247,259.69451904296875,11273500,0.0,0
2013-10-18,255.13847351074216,259.69451768057684,250.58242934090748,255.1384735107422,18938500,0.0,0
2013-10-21,255.13847351074216,259.69451768057684,250.58242934090748,255.1384735107422,40282500,0.0,0
2013-10-22,255.13847351074216,259.69451768057684,250.58242934090748,255.1384735107422,39792000,0.0,0
2013-10-23,255.13847351074216,255.13847351074216,250.58242934090748,255.1384735107422,23663500,0.0,0
2013-10-24,255.13847351074216,255.13847351074216,246.0263851710728,255.1384735107422,23886000,0.0,0
2013-10-25,255.13847212357953,255.13847212357953,246.0263838334517,250.58242797851562,13429500,0.0,0
2013-10-28,255.13847351074216,255.13847351074216,246.0263851710728,255.1384735107422,16228000,0.0,0
2013-10-29,255.1384530697229,255.1384530697229,241.47032165527347,241.47032165527344,16618000,0.0,0
2013-10-30,246.02636546008995,246.02636546008995,236.91427785045698,241.47032165527344,1676000,0.0,0
2013-10-31,236.91427785045698,241.47032165527347,232.3582340456405,241.47032165527344,15361500,0.0,0
2013-11-01,241.47031806497012,241.47031806497012,232.3582305908203,232.3582305908203,8956500,0.0,0
2013-11-04,232.3582305908203,236.9142743278952,227.80218685374538,232.3582305908203,10970500,0.0,0
2013-11-06,236.91428833007814,236.91428833007814,227.8022003173828,227.8022003173828,6664000,0.0,0
2013-11-07,232.35824731680066,236.91429138183597,227.80220325176535,236.91429138183594,12014000,0.0,0
2013-11-08,236.9142743278952,246.02636180204502,232.3582305908203,232.3582305908203,47045000,0.0,0
2013-11-11,232.3582305908203,236.9142743278952,227.80218685374538,232.3582305908203,7002500,0.0,0
2013-11-12,232.3582340456405,250.58240926490643,232.3582340456405,241.47032165527344,129820500,0.0,0
2013-11-13,236.91427785045698,246.02636546008995,232.3582340456405,241.47032165527344,27845000,0.0,0
2013-11-14,241.47032335069446,250.58241102430557,241.47032335069446,246.0263671875,21343500,0.0,0
2013-11-15,246.02636718750003,250.58241102430557,236.9142795138889,246.0263671875,19862000,0.0,0
2013-11-18,246.02636546008995,246.02636546008995,241.47032165527347,241.47032165527344,29192000,0.0,0
2013-11-19,241.47032165527347,241.47032165527347,236.91427785045698,241.47032165527344,11860000,0.0,0
2013-11-20,241.47033544687127,241.47033544687127,232.35824731680066,236.91429138183594,17857000,0.0,0
2013-11-21,227.80220325176535,241.47033544687127,227.80220325176535,236.91429138183594,30124500,0.0,0
2013-11-22,236.91429138183597,241.47033544687127,232.35824731680066,236.91429138183594,38254000,0.0,0
2013-11-25,236.91429138183597,241.47033544687127,232.35824731680066,236.91429138183594,8681000,0.0,0
2013-11-26,236.91429138183597,236.91429138183597,227.80220325176535,236.91429138183594,71127500,0.0,0
2013-11-27,232.35824432373047,232.35824432373047,227.8022003173828,227.8022003173828,3581000,0.0,0
2013-11-28,232.35824432373047,236.91428833007814,218.69011230468752,227.8022003173828,48268000,0.0,0
2013-11-29,223.24615631103518,232.35824432373047,218.69011230468752,227.8022003173828,34764000,0.0,0
2013-12-02,227.8021831901706,227.8021831901706,218.69009586256377,223.2461395263672,18245000,0.0,0
2013-12-03,223.24615319569904,223.24615319569904,218.6901092529297,218.6901092529297,26203000,0.0,0
2013-12-04,223.24614311667048,250.58240553911995,218.69009937959558,232.3582305908203,121309500,0.0,0
2013-12-05,232.3582305908203,232.3582305908203,223.24614311667048,232.3582305908203,23577000,0.0,0
2013-12-06,232.3582305908203,236.9142743278952,227.80218685374538,232.3582305908203,35683500,0.0,0
2013-12-09,232.358226853974,232.358226853974,223.2461395263672,223.2461395263672,11343500,0.0,0
2013-12-10,227.8021831901706,227.8021831901706,218.69009586256377,223.2461395263672,32052500,0.0,0
2013-12-11,223.2461395263672,223.2461395263672,218.69009586256377,223.2461395263672,41277500,0.0,0
2013-12-12,223.24615319569904,223.24615319569904,218.6901092529297,218.6901092529297,51469500,0.0,0
2013-12-13,218.69010762965425,232.35823935650762,214.1340637207031,214.13406372070312,49432500,0.0,0
2013-12-16,218.69010762965425,218.69010762965425,209.57801981175197,214.13406372070312,7610500,0.0,0
2013-12-17,214.1340637207031,214.1340637207031,205.02197590280085,214.13406372070312,42695500,0.0,0
2013-12-18,209.57802136739093,218.6901092529297,209.57802136739093,218.6901092529297,16834000,0.0,0
2013-12-19,218.6901092529297,223.24615319569904,214.1340653101603,218.6901092529297,23382500,0.0,0
2013-12-20,214.1340653101603,218.6901092529297,209.57802136739093,218.6901092529297,18032000,0.0,0
2013-12-23,214.1340653101603,218.6901092529297,214.1340653101603,218.6901092529297,5588500,0.0,0
2013-12-24,218.6901092529297,218.6901092529297,214.1340653101603,218.6901092529297,3720000,0.0,0
2013-12-27,218.6901092529297,223.24615319569904,214.1340653101603,218.6901092529297,18211500,0.0,0
2013-12-30,214.13405219876037,223.2461395263672,214.13405219876037,223.2461395263672,60861000,0.0,0
2014-01-02,218.69010762965425,223.24615153860537,214.1340637207031,214.13406372070312,21118500,0.0,0
2014-01-03,214.1340637207031,218.69010762965425,209.57801981175197,214.13406372070312,27829500,0.0,0
2014-01-06,216.8676910400391,216.8676910400391,214.13406468239154,216.86769104003906,10533500,0.0,0
2014-01-07,215.0452883434698,217.77891489020882,215.0452883434698,215.9564971923828,2777900,0.0,0
2014-01-08,216.8676910400391,217.7788998259216,215.95648225415655,216.86769104003906,7222800,0.0,0
2014-01-09,217.77890140235178,225.97978053465792,216.86769260987333,221.42373657226562,121153200,0.0,0
2014-01-10,222.334962875124,230.53584265330483,222.334962875124,229.6246337890625,63229400,0.0,0
2014-01-13,230.53581814236114,246.93757595486113,229.624609375,246.0263671875,62447400,0.0,0
