Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29,91.70791625976562,91.70791625976562,91.70791625976562,91.70791625976562,0,0.0,0.0
2005-09-30,91.70791625976562,91.70791625976562,91.70791625976562,91.70791625976562,0,0.0,0.0
2005-10-03,91.70791625976562,91.70791625976562,91.70791625976562,91.70791625976562,0,0.0,0.0
2005-10-04,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,93151,0.0,0.0
2005-10-05,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-06,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-07,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-10,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-11,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-12,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-13,81.7033920288086,81.7033920288086,81.7033920288086,81.7033920288086,829050,0.0,0.0
2005-10-14,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,11643,0.0,0.0
2005-10-17,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-18,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-19,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-20,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-21,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-24,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-25,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-26,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-27,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-28,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-10-31,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-01,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-07,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-08,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-09,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-10,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-11,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-14,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-15,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-16,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-17,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-18,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-21,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-22,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-23,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-24,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-25,83.37080383300781,83.37080383300781,83.37080383300781,83.37080383300781,0,0.0,0.0
2005-11-28,76.7011489868164,76.7011489868164,76.7011489868164,76.7011489868164,2328,0.0,0.0
2005-11-29,76.7011489868164,76.7011489868164,76.7011489868164,76.7011489868164,0,0.0,0.0
2005-11-30,76.7011489868164,76.7011489868164,76.7011489868164,76.7011489868164,0,0.0,0.0
2005-12-01,76.7011489868164,76.7011489868164,76.7011489868164,76.7011489868164,0,0.0,0.0
