Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30,161.0,161.0,160.0,160.0,11100,0,0
2020-03-31,160.0,170.0,160.0,168.0,8100,0,0
2020-04-01,168.0,170.0,168.0,168.0,2000,0,0
2020-04-02,159.0,164.0,157.0,163.0,90600,0,0
2020-04-03,159.0,162.0,152.0,159.0,2500,0,0
2020-04-06,168.0,168.0,156.0,165.0,35400,0,0
2020-04-07,165.0,165.0,156.0,156.0,49200,0,0
2020-04-08,148.0,153.0,148.0,150.0,12500,0,0
2020-04-09,141.0,146.0,141.0,146.0,2300,0,0
2020-04-13,137.0,145.0,136.0,140.0,76200,0,0
2020-04-14,140.0,144.0,132.0,142.0,45300,0,0
2020-04-15,134.0,145.0,134.0,139.0,35700,0,0
2020-04-16,142.0,142.0,139.0,142.0,33700,0,0
2020-04-17,139.0,145.0,139.0,140.0,47000,0,0
2020-04-20,139.0,143.0,139.0,142.0,11600,0,0
2020-04-21,133.0,140.0,133.0,140.0,23200,0,0
2020-04-22,134.0,142.0,134.0,142.0,2500,0,0
2020-04-23,141.0,141.0,135.0,139.0,19800,0,0
2020-04-24,134.0,139.0,133.0,139.0,6900,0,0
2020-04-27,133.0,140.0,131.0,140.0,5400,0,0
2020-04-28,133.0,133.0,133.0,133.0,23500,0,0
2020-04-29,133.0,138.0,133.0,133.0,13900,0,0
2020-04-30,133.0,134.0,128.0,134.0,10000,0,0
2020-05-04,134.0,134.0,134.0,134.0,0,0,0
2020-05-05,143.0,156.0,130.0,147.0,16100,0,0
2020-05-06,148.0,188.0,137.0,186.0,807900,0,0
2020-05-08,186.0,186.0,173.0,174.0,56200,0,0
2020-05-11,176.0,176.0,165.0,174.0,44400,0,0
2020-05-12,164.0,174.0,164.0,174.0,20300,0,0
2020-05-13,164.0,168.0,162.0,168.0,129700,0,0
2020-05-14,160.0,160.0,157.0,157.0,95100,0,0
2020-05-15,157.0,157.0,147.0,147.0,71300,0,0
2020-05-18,139.0,152.0,137.0,137.0,346400,0,0
2020-05-19,145.0,145.0,128.0,142.0,286200,0,0
2020-05-20,147.0,147.0,146.0,146.0,3100,0,0
2020-05-26,146.0,150.0,140.0,150.0,21900,0,0
2020-05-27,162.0,162.0,146.0,160.0,63800,0,0
2020-05-28,167.0,167.0,150.0,163.0,5000,0,0
2020-05-29,165.0,165.0,163.0,163.0,300,0,0
2020-06-02,165.0,166.0,160.0,165.0,13400,0,0
2020-06-03,175.0,175.0,158.0,158.0,600,0,0
2020-06-04,168.0,168.0,168.0,168.0,100,0,0
2020-06-05,175.0,175.0,159.0,167.0,700,0,0
2020-06-08,168.0,168.0,159.0,166.0,2300,0,0
2020-06-09,168.0,168.0,166.0,166.0,10100,0,0
2020-06-10,168.0,168.0,159.0,168.0,1300,0,0
2020-06-11,168.0,168.0,168.0,168.0,0,0,0
2020-06-12,167.0,167.0,167.0,167.0,2500,0,0
2020-06-15,159.0,159.0,159.0,159.0,100,0,0
2020-06-16,168.0,168.0,160.0,167.0,1500,0,0
2020-06-17,168.0,175.0,159.0,167.0,10000,0,0
2020-06-18,167.0,167.0,158.0,158.0,11600,0,0
2020-06-19,160.0,170.0,159.0,167.0,5000,0,0
2020-06-22,177.0,177.0,158.0,163.0,27300,0,0
2020-06-23,163.0,163.0,163.0,163.0,0,0,0
2020-06-24,163.0,172.0,155.0,163.0,4700,0,0
2020-06-25,163.0,163.0,155.0,163.0,6100,0,0
2020-06-26,160.0,160.0,155.0,156.0,5800,0,0
2020-06-29,163.0,163.0,162.0,162.0,1100,0,0
2020-06-30,155.0,162.0,155.0,160.0,39600,0,0
2020-07-01,160.0,160.0,151.0,151.0,3200,0,0
2020-07-02,160.0,160.0,150.0,159.0,1700,0,0
2020-07-03,163.0,163.0,151.0,151.0,1300,0,0
2020-07-06,151.0,155.0,151.0,155.0,7100,0,0
2020-07-07,159.0,159.0,150.0,150.0,24100,0,0
2020-07-08,159.0,159.0,150.0,155.0,18700,0,0
2020-07-09,159.0,159.0,157.0,157.0,10100,0,0
2020-07-10,150.0,155.0,150.0,154.0,6300,0,0
2020-07-13,156.0,156.0,150.0,155.0,21400,0,0
2020-07-14,159.0,159.0,151.0,157.0,600,0,0
2020-07-15,157.0,157.0,150.0,156.0,61500,0,0
2020-07-16,156.0,156.0,150.0,150.0,18900,0,0
2020-07-17,155.0,155.0,150.0,154.0,1300,0,0
2020-07-20,154.0,154.0,150.0,154.0,55300,0,0
2020-07-21,154.0,159.0,150.0,159.0,14900,0,0
2020-07-22,159.0,200.0,150.0,162.0,134400,0,0
2020-07-23,162.0,175.0,151.0,151.0,84900,0,0
2020-07-24,151.0,162.0,151.0,162.0,300,0,0
2020-07-27,172.0,172.0,155.0,164.0,23600,0,0
2020-07-28,163.0,163.0,162.0,162.0,19300,0,0
2020-07-29,170.0,170.0,164.0,164.0,5200,0,0
2020-07-30,164.0,164.0,164.0,164.0,3100,0,0
2020-08-03,174.0,174.0,154.0,164.0,6300,0,0
2020-08-04,153.0,162.0,153.0,162.0,1900,0,0
2020-08-05,161.0,161.0,159.0,159.0,800,0,0
2020-08-06,164.0,164.0,163.0,163.0,400,0,0
2020-08-07,172.0,172.0,153.0,162.0,1700,0,0
2020-08-10,172.0,172.0,172.0,172.0,100,0,0
2020-08-11,172.0,172.0,172.0,172.0,100,0,0
2020-08-12,172.0,172.0,172.0,172.0,100,0,0
2020-08-13,163.0,163.0,160.0,163.0,7000,0,0
2020-08-14,152.0,164.0,152.0,158.0,8200,0,0
2020-08-18,168.0,168.0,150.0,150.0,5400,0,0
2020-08-19,160.0,160.0,150.0,159.0,25600,0,0
2020-08-24,169.0,169.0,169.0,169.0,100,0,0
2020-08-25,175.0,175.0,158.0,158.0,6700,0,0
2020-08-26,168.0,168.0,150.0,158.0,1900,0,0
2020-08-27,157.0,164.0,150.0,164.0,70200,0,0
2020-08-28,167.0,167.0,159.0,165.0,300,0,0
2020-08-31,170.0,170.0,154.0,161.0,10000,0,0
2020-09-01,158.0,165.0,150.0,158.0,3100,0,0
2020-09-02,168.0,168.0,150.0,155.0,19400,0,0
2020-09-03,155.0,155.0,150.0,150.0,1400,0,0
2020-09-04,150.0,160.0,150.0,154.0,5100,0,0
2020-09-07,155.0,155.0,153.0,154.0,500,0,0
2020-09-08,164.0,164.0,150.0,150.0,8000,0,0
2020-09-09,150.0,150.0,150.0,150.0,100,0,0
2020-09-10,150.0,150.0,150.0,150.0,0,0,0
2020-09-11,149.0,149.0,149.0,149.0,2800,0,0
2020-09-14,149.0,155.0,139.0,155.0,11600,0,0
2020-09-15,149.0,155.0,145.0,154.0,21900,0,0
2020-09-16,154.0,154.0,154.0,154.0,0,0,0
2020-09-17,154.0,158.0,144.0,154.0,7200,0,0
2020-09-18,153.0,162.0,153.0,162.0,3400,0,0
2020-09-21,172.0,172.0,160.0,160.0,4100,0,0
2020-09-22,159.0,159.0,159.0,159.0,100,0,0
2020-09-23,160.0,160.0,149.0,159.0,300,0,0
2020-09-24,159.0,159.0,157.0,157.0,10900,0,0
2020-09-25,147.0,157.0,147.0,157.0,1900,0,0
2020-09-28,157.0,157.0,157.0,157.0,0,0,0
2020-09-29,167.0,167.0,147.0,155.0,2500,0,0
2020-09-30,153.0,155.0,153.0,155.0,3100,0,0
2020-10-01,145.0,155.0,145.0,145.0,5700,0,0
2020-10-02,136.0,155.0,136.0,149.0,12800,0,0
2020-10-05,159.0,159.0,139.0,146.0,6300,0,0
2020-10-06,156.0,156.0,142.0,152.0,2600,0,0
2020-10-07,155.0,155.0,142.0,149.0,18300,0,0
2020-10-08,159.0,159.0,148.0,153.0,10100,0,0
2020-10-09,153.0,153.0,143.0,150.0,400,0,0
2020-10-12,150.0,150.0,150.0,150.0,0,0,0
2020-10-13,160.0,160.0,140.0,153.0,33400,0,0
2020-10-14,163.0,163.0,143.0,152.0,8500,0,0
2020-10-15,162.0,162.0,142.0,148.0,13700,0,0
2020-10-16,158.0,158.0,138.0,150.0,35400,0,0
2020-10-19,150.0,150.0,140.0,150.0,1300,0,0
2020-10-20,140.0,152.0,140.0,152.0,3200,0,0
2020-10-21,148.0,150.0,143.0,150.0,2500,0,0
2020-10-22,160.0,160.0,150.0,160.0,783300,0,0
2020-10-23,162.0,171.0,161.0,171.0,7116200,0,0
2020-10-26,171.0,195.0,170.0,192.0,21159400,0,0
2020-10-27,193.0,200.0,187.0,192.0,13308000,0,0
2020-11-02,190.0,198.0,187.0,194.0,7009100,0,0
2020-11-03,194.0,210.0,194.0,204.0,20129500,0,0
2020-11-04,206.0,208.0,197.0,199.0,5993400,0,0
2020-11-05,199.0,224.0,199.0,218.0,10517100,0,0
2020-11-06,218.0,228.0,214.0,222.0,6697700,0,0
2020-11-09,222.0,228.0,212.0,212.0,5185400,0,0
2020-11-10,212.0,216.0,202.0,204.0,2629200,0,0
2020-11-11,202.0,208.0,202.0,202.0,1852100,0,0
2020-11-12,202.0,202.0,199.0,199.0,2587300,0,0
2020-11-13,199.0,199.0,197.0,197.0,2360800,0,0
2020-11-16,198.0,236.0,196.0,236.0,18677300,0,0
2020-11-17,238.0,252.0,220.0,220.0,14586500,0,0
2020-11-18,206.0,218.0,206.0,206.0,17958200,0,0
2020-11-19,204.0,204.0,192.0,192.0,15242700,0,0
2020-11-20,190.0,194.0,179.0,179.0,10366400,0,0
2020-11-23,167.0,179.0,167.0,167.0,9895100,0,0
2020-11-24,166.0,167.0,156.0,167.0,7333200,0,0
2020-11-25,167.0,172.0,164.0,172.0,8968800,0,0
2020-11-26,172.0,180.0,172.0,178.0,9140000,0,0
2020-11-27,179.0,187.0,172.0,173.0,18695700,0,0
2020-11-30,173.0,174.0,167.0,168.0,3890400,0,0
2020-12-01,166.0,178.0,165.0,165.0,17914200,0,0
2020-12-02,165.0,172.0,154.0,154.0,36990500,0,0
2020-12-03,154.0,158.0,144.0,144.0,22044500,0,0
2020-12-04,144.0,152.0,136.0,144.0,18255900,0,0
2020-12-07,144.0,148.0,144.0,147.0,5811400,0,0
2020-12-08,147.0,152.0,143.0,144.0,10847300,0,0
2020-12-10,144.0,159.0,134.0,134.0,63849800,0,0
2020-12-11,134.0,140.0,128.0,134.0,19096100,0,0
2020-12-14,134.0,137.0,132.0,134.0,5590900,0,0
2020-12-15,134.0,138.0,130.0,131.0,9351400,0,0
2020-12-16,131.0,135.0,128.0,131.0,13314600,0,0
2020-12-17,131.0,134.0,127.0,127.0,5564700,0,0
2020-12-18,126.0,129.0,125.0,126.0,7673900,0,0
2020-12-21,126.0,131.0,126.0,128.0,9063200,0,0
2020-12-22,128.0,130.0,120.0,120.0,8457500,0,0
2020-12-23,120.0,126.0,112.0,113.0,16099800,0,0
2020-12-28,114.0,124.0,112.0,114.0,12499500,0,0
2020-12-29,115.0,122.0,107.0,107.0,48174500,0,0
2020-12-30,106.0,106.0,100.0,100.0,5046700,0,0
2021-01-04,99.0,101.0,93.0,101.0,6941100,0,0
2021-01-05,101.0,112.0,94.0,94.0,74902900,0,0
2021-01-06,94.0,95.0,88.0,95.0,21618400,0,0
2021-01-07,94.0,108.0,94.0,102.0,44617700,0,0
2021-01-08,102.0,106.0,95.0,95.0,37099900,0,0
2021-01-11,92.0,92.0,89.0,89.0,2585700,0,0
2021-01-12,86.0,86.0,83.0,83.0,12180400,0,0
2021-01-13,83.0,83.0,79.0,81.0,2508300,0,0
2021-01-14,81.0,88.0,81.0,88.0,13516500,0,0
2021-01-15,89.0,91.0,86.0,89.0,12726000,0,0
2021-01-18,89.0,91.0,87.0,88.0,11328600,0,0
2021-01-19,88.0,88.0,85.0,86.0,4465200,0,0
2021-01-20,86.0,94.0,86.0,94.0,28505900,0,0
2021-01-21,95.0,99.0,91.0,97.0,28947500,0,0
2021-01-22,97.0,112.0,91.0,91.0,80663500,0,0
2021-01-25,91.0,91.0,85.0,85.0,558400,0,0
2021-01-26,80.0,80.0,80.0,80.0,290000,0,0
2021-01-27,79.0,79.0,76.0,77.0,10630800,0,0
2021-01-28,77.0,78.0,75.0,75.0,6310000,0,0
2021-01-29,75.0,80.0,75.0,76.0,7062900,0,0
2021-02-01,76.0,80.0,75.0,80.0,7153100,0,0
2021-02-02,80.0,83.0,79.0,81.0,8033600,0,0
2021-02-03,81.0,87.0,81.0,86.0,19570900,0,0
2021-02-04,87.0,93.0,82.0,93.0,25017300,0,0
2021-02-05,94.0,94.0,90.0,92.0,7057400,0,0
2021-02-08,92.0,93.0,91.0,92.0,3226800,0,0
2021-02-09,92.0,93.0,88.0,88.0,5301900,0,0
2021-02-10,88.0,88.0,86.0,87.0,808000,0,0
2021-02-11,87.0,90.0,86.0,87.0,3644600,0,0
2021-02-15,87.0,91.0,86.0,89.0,13824600,0,0
2021-02-16,89.0,91.0,88.0,89.0,4789200,0,0
2021-02-17,89.0,89.0,87.0,88.0,2804400,0,0
2021-02-18,88.0,88.0,87.0,87.0,1801700,0,0
2021-02-19,86.0,86.0,85.0,85.0,664800,0,0
2021-02-22,85.0,86.0,85.0,85.0,1943400,0,0
2021-02-23,85.0,85.0,84.0,85.0,550800,0,0
2021-02-24,85.0,85.0,84.0,84.0,560900,0,0
2021-02-25,85.0,92.0,84.0,91.0,16159100,0,0
2021-02-26,90.0,90.0,87.0,89.0,610800,0,0
2021-03-01,88.0,105.0,83.0,83.0,100607700,0,0
2021-03-02,82.0,83.0,78.0,79.0,24991600,0,0
2021-03-03,75.0,81.0,74.0,74.0,44937500,0,0
2021-03-04,74.0,75.0,69.0,69.0,37674000,0,0
2021-03-05,65.0,73.0,65.0,65.0,58490600,0,0
2021-03-08,66.0,69.0,62.0,67.0,13996400,0,0
2021-03-09,67.0,68.0,63.0,63.0,8345900,0,0
2021-03-10,63.0,64.0,61.0,64.0,2913200,0,0
2021-03-12,66.0,66.0,60.0,63.0,2515400,0,0
2021-03-15,64.0,65.0,60.0,63.0,9571400,0,0
2021-03-16,62.0,63.0,60.0,61.0,1898100,0,0
2021-03-17,61.0,62.0,59.0,61.0,1528200,0,0
2021-03-18,61.0,63.0,60.0,63.0,2956500,0,0
2021-03-19,63.0,63.0,60.0,62.0,5956900,0,0
2021-03-22,62.0,63.0,60.0,61.0,1769200,0,0
2021-03-23,61.0,62.0,59.0,60.0,2102000,0,0
2021-03-24,60.0,60.0,57.0,59.0,1430500,0,0
2021-03-25,59.0,66.0,56.0,59.0,48054600,0,0
2021-03-26,59.0,60.0,58.0,59.0,2140800,0,0
2021-03-29,59.0,60.0,58.0,59.0,1377300,0,0
2021-03-30,59.0,59.0,56.0,57.0,886100,0,0
2021-03-31,57.0,57.0,55.0,55.0,2045600,0,0
2021-04-01,55.0,59.0,55.0,58.0,1770500,0,0
2021-04-05,59.0,61.0,57.0,58.0,11100500,0,0
2021-04-06,58.0,59.0,57.0,58.0,699800,0,0
2021-04-07,58.0,66.0,55.0,60.0,28828200,0,0
2021-04-08,61.0,62.0,59.0,60.0,11789600,0,0
2021-04-09,60.0,62.0,59.0,61.0,5607500,0,0
2021-04-12,61.0,61.0,58.0,59.0,2961100,0,0
2021-04-13,59.0,60.0,58.0,58.0,893000,0,0
2021-04-14,58.0,63.0,57.0,59.0,8901000,0,0
2021-04-15,59.0,60.0,58.0,60.0,3911400,0,0
2021-04-16,60.0,60.0,58.0,59.0,1456300,0,0
2021-04-19,59.0,59.0,57.0,58.0,711300,0,0
2021-04-20,58.0,58.0,56.0,58.0,908700,0,0
2021-04-21,58.0,65.0,57.0,60.0,40642600,0,0
2021-04-22,60.0,62.0,58.0,59.0,15622400,0,0
2021-04-23,59.0,59.0,57.0,57.0,7961700,0,0
2021-04-26,58.0,59.0,57.0,57.0,587800,0,0
2021-04-27,56.0,58.0,56.0,56.0,923000,0,0
2021-04-28,56.0,58.0,54.0,57.0,1843300,0,0
2021-04-29,57.0,58.0,56.0,56.0,1243700,0,0
2021-04-30,57.0,61.0,54.0,56.0,61703600,0,0
2021-05-03,56.0,57.0,54.0,54.0,3181000,0,0
2021-05-04,54.0,54.0,52.0,53.0,1867400,0,0
2021-05-05,53.0,55.0,51.0,54.0,3116300,0,0
2021-05-06,54.0,55.0,53.0,54.0,3958400,0,0
2021-05-07,54.0,57.0,53.0,54.0,6735500,0,0
2021-05-10,54.0,55.0,52.0,52.0,2092000,0,0
2021-05-11,52.0,54.0,52.0,53.0,479900,0,0
2021-05-17,52.0,53.0,51.0,52.0,1070000,0,0
2021-05-18,52.0,53.0,51.0,52.0,921700,0,0
2021-05-19,52.0,52.0,51.0,51.0,1647800,0,0
2021-05-20,51.0,60.0,51.0,58.0,52042500,0,0
2021-05-21,62.0,70.0,58.0,64.0,171804600,0,0
2021-05-24,64.0,68.0,60.0,60.0,89375500,0,0
2021-05-25,60.0,60.0,56.0,56.0,3860600,0,0
2021-05-27,53.0,55.0,53.0,53.0,5153700,0,0
2021-05-28,50.0,58.0,50.0,58.0,63388300,0,0
2021-05-31,58.0,61.0,57.0,57.0,52428700,0,0
2021-06-02,57.0,57.0,54.0,54.0,28649800,0,0
2021-06-03,54.0,54.0,52.0,53.0,5443600,0,0
2021-06-04,53.0,53.0,51.0,52.0,4980800,0,0
2021-06-07,52.0,54.0,51.0,52.0,4250500,0,0
2021-06-08,51.0,53.0,51.0,52.0,5195600,0,0
2021-06-09,52.0,53.0,51.0,53.0,1802300,0,0
2021-06-10,53.0,54.0,52.0,53.0,6338300,0,0
2021-06-11,53.0,53.0,52.0,52.0,2198500,0,0
2021-06-14,53.0,53.0,52.0,53.0,2452900,0,0
2021-06-15,53.0,54.0,51.0,52.0,12697800,0,0
2021-06-16,52.0,53.0,52.0,52.0,1637300,0,0
2021-06-17,52.0,53.0,51.0,52.0,2190600,0,0
2021-06-18,52.0,52.0,50.0,51.0,8657000,0,0
2021-06-21,51.0,52.0,50.0,51.0,1321700,0,0
2021-06-22,51.0,52.0,50.0,50.0,792100,0,0
2021-06-23,50.0,56.0,50.0,53.0,11067000,0,0
2021-06-24,53.0,54.0,51.0,52.0,3002400,0,0
2021-06-25,52.0,53.0,51.0,52.0,1233800,0,0
2021-06-28,52.0,52.0,51.0,52.0,926800,0,0
2021-06-29,52.0,53.0,51.0,51.0,1550700,0,0
2021-06-30,51.0,52.0,50.0,52.0,2170700,0,0
2021-07-01,52.0,52.0,50.0,51.0,566800,0,0
2021-07-02,51.0,52.0,50.0,51.0,1829600,0,0
2021-07-05,51.0,52.0,50.0,51.0,144200,0,0
2021-07-06,51.0,51.0,50.0,51.0,445400,0,0
2021-07-07,51.0,52.0,50.0,52.0,1624900,0,0
2021-07-08,51.0,54.0,51.0,53.0,1422000,0,0
2021-07-09,54.0,66.0,52.0,53.0,21061100,0,0
2021-07-12,54.0,55.0,51.0,52.0,3334700,0,0
2021-07-13,52.0,52.0,51.0,51.0,1173200,0,0
2021-07-14,51.0,57.0,51.0,51.0,2621000,0,0
2021-07-15,51.0,53.0,51.0,51.0,517100,0,0
2021-07-16,52.0,53.0,51.0,52.0,2539700,0,0
2021-07-19,53.0,53.0,50.0,50.0,1159200,0,0
2021-07-21,51.0,53.0,51.0,51.0,1155200,0,0
2021-07-22,51.0,56.0,51.0,55.0,14917800,0,0
2021-07-23,56.0,60.0,53.0,54.0,30339000,0,0
2021-07-26,54.0,58.0,53.0,58.0,13552200,0,0
2021-07-27,58.0,59.0,57.0,57.0,6761800,0,0
2021-07-28,57.0,58.0,56.0,56.0,1575000,0,0
2021-07-29,56.0,64.0,56.0,63.0,40526100,0,0
2021-07-30,63.0,63.0,60.0,61.0,13414500,0,0
2021-08-02,61.0,64.0,60.0,63.0,8430000,0,0
2021-08-03,63.0,66.0,62.0,65.0,11296200,0,0
2021-08-04,65.0,70.0,63.0,69.0,19786900,0,0
2021-08-05,69.0,74.0,68.0,73.0,34371000,0,0
2021-08-06,73.0,81.0,68.0,68.0,97250700,0,0
2021-08-09,64.0,64.0,64.0,64.0,811100,0,0
2021-08-10,60.0,60.0,60.0,60.0,822000,0,0
2021-08-12,56.0,59.0,56.0,58.0,17968600,0,0
2021-08-13,58.0,58.0,56.0,56.0,5700000,0,0
2021-08-16,56.0,56.0,55.0,56.0,4464000,0,0
2021-08-18,56.0,68.0,54.0,64.0,77801800,0,0
2021-08-19,65.0,65.0,60.0,60.0,8082800,0,0
2021-08-20,56.0,64.0,56.0,61.0,43068300,0,0
2021-08-23,62.0,73.0,59.0,72.0,64223900,0,0
2021-08-24,73.0,84.0,67.0,73.0,139628800,0,0
2021-08-25,73.0,81.0,72.0,74.0,53752900,0,0
2021-08-26,74.0,83.0,69.0,69.0,212201600,0,0
2021-08-27,65.0,67.0,65.0,65.0,3070100,0,0
2021-08-30,61.0,62.0,61.0,61.0,56930500,0,0
2021-08-31,57.0,62.0,57.0,58.0,99752500,0,0
2021-09-01,59.0,63.0,56.0,58.0,47923700,0,0
2021-09-02,59.0,60.0,56.0,59.0,15653600,0,0
2021-09-03,59.0,60.0,56.0,56.0,11458700,0,0
2021-09-06,57.0,58.0,55.0,56.0,6293600,0,0
2021-09-07,56.0,57.0,56.0,57.0,4343300,0,0
2021-09-08,58.0,58.0,54.0,54.0,15202500,0,0
2021-09-09,55.0,57.0,51.0,53.0,19707200,0,0
2021-09-10,53.0,54.0,50.0,51.0,25855000,0,0
2021-09-13,51.0,56.0,51.0,53.0,19944000,0,0
2021-09-14,53.0,54.0,52.0,52.0,4158700,0,0
2021-09-15,52.0,53.0,51.0,52.0,8473200,0,0
2021-09-16,52.0,54.0,52.0,53.0,8385100,0,0
2021-09-17,54.0,54.0,52.0,53.0,3545000,0,0
2021-09-20,53.0,53.0,51.0,52.0,9422800,0,0
2021-09-21,52.0,53.0,51.0,52.0,5459800,0,0
2021-09-22,53.0,58.0,52.0,58.0,50300900,0,0
2021-09-23,59.0,61.0,54.0,59.0,36651100,0,0
2021-09-24,62.0,62.0,58.0,61.0,31526500,0,0
2021-09-27,63.0,63.0,58.0,60.0,17064700,0,0
2021-09-28,61.0,65.0,57.0,63.0,87494700,0,0
2021-09-29,63.0,64.0,59.0,59.0,19651500,0,0
2021-09-30,59.0,63.0,57.0,58.0,18097300,0,0
2021-10-01,58.0,62.0,57.0,57.0,15547100,0,0
2021-10-04,57.0,62.0,57.0,60.0,7924600,0,0
2021-10-05,61.0,62.0,58.0,59.0,6969600,0,0
2021-10-06,59.0,60.0,56.0,58.0,6363200,0,0
2021-10-07,58.0,58.0,56.0,56.0,2518300,0,0
2021-10-08,57.0,57.0,55.0,57.0,1544500,0,0
2021-10-11,57.0,58.0,56.0,57.0,3299800,0,0
2021-10-12,57.0,60.0,56.0,57.0,4574200,0,0
2021-10-13,57.0,59.0,55.0,55.0,2918400,0,0
2021-10-14,55.0,56.0,53.0,55.0,3834300,0,0
2021-10-15,55.0,66.0,54.0,61.0,77586400,0,0
2021-10-18,61.0,61.0,57.0,57.0,8388700,0,0
2021-10-19,54.0,57.0,54.0,56.0,21268400,0,0
2021-10-21,56.0,58.0,55.0,56.0,3124100,0,0
2021-10-22,56.0,57.0,55.0,56.0,2795200,0,0
2021-10-25,56.0,56.0,54.0,55.0,3098400,0,0
2021-10-26,55.0,59.0,54.0,56.0,11404700,0,0
2021-10-27,56.0,57.0,55.0,55.0,1500600,0,0
2021-10-28,55.0,58.0,55.0,58.0,3777900,0,0
2021-10-29,58.0,59.0,55.0,58.0,8123200,0,0
2021-11-01,58.0,59.0,56.0,56.0,2715600,0,0
2021-11-02,57.0,58.0,56.0,58.0,4022700,0,0
2021-11-03,60.0,71.0,58.0,60.0,147336600,0,0
2021-11-04,75.0,75.0,60.0,61.0,24432500,0,0
2021-11-05,62.0,63.0,60.0,60.0,13669100,0,0
2021-11-08,60.0,61.0,59.0,60.0,6444300,0,0
2021-11-09,60.0,61.0,58.0,60.0,6688000,0,0
2021-11-10,60.0,60.0,59.0,59.0,3154800,0,0
2021-11-11,59.0,60.0,58.0,60.0,3370500,0,0
2021-11-12,60.0,60.0,58.0,59.0,3875700,0,0
2021-11-15,59.0,65.0,59.0,62.0,30088000,0,0
2021-11-16,62.0,69.0,60.0,64.0,55577300,0,0
2021-11-17,64.0,65.0,62.0,62.0,10413300,0,0
2021-11-18,62.0,65.0,62.0,63.0,7699700,0,0
2021-11-19,63.0,64.0,62.0,63.0,5687600,0,0
2021-11-22,66.0,66.0,63.0,63.0,9767800,0,0
2021-11-23,64.0,69.0,63.0,64.0,32737900,0,0
2021-11-24,65.0,65.0,62.0,63.0,6179000,0,0
2021-11-25,63.0,67.0,61.0,62.0,23309800,0,0
2021-11-26,62.0,64.0,60.0,62.0,14442500,0,0
2021-11-29,62.0,63.0,60.0,62.0,3921400,0,0
2021-11-30,63.0,63.0,60.0,61.0,3664300,0,0
2021-12-01,61.0,62.0,58.0,58.0,9032300,0,0
2021-12-02,58.0,60.0,58.0,59.0,2748600,0,0
2021-12-03,59.0,59.0,57.0,59.0,2834100,0,0
2021-12-06,60.0,60.0,57.0,57.0,1589300,0,0
2021-12-07,57.0,61.0,57.0,60.0,5205300,0,0
2021-12-08,60.0,62.0,58.0,61.0,5548800,0,0
2021-12-09,60.0,64.0,58.0,60.0,4438900,0,0
2021-12-10,60.0,61.0,59.0,59.0,2434700,0,0
2021-12-13,60.0,60.0,58.0,59.0,2318600,0,0
2021-12-14,59.0,60.0,58.0,59.0,2409500,0,0
2021-12-15,59.0,60.0,58.0,59.0,5050200,0,0
2021-12-16,59.0,66.0,58.0,59.0,107611100,0,0
2021-12-17,60.0,65.0,59.0,64.0,31396200,0,0
2021-12-20,65.0,72.0,60.0,65.0,196577500,0,0
2021-12-21,66.0,83.0,64.0,70.0,174325200,0,0
2021-12-22,70.0,75.0,66.0,70.0,64575400,0,0
