Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-09,480.0,494.0,480.0,482.0,58907000,0,0.0
2017-10-10,482.0,522.0,482.0,506.0,151221000,0,0.0
2017-10-11,508.0,510.0,492.0,492.0,52716000,0,0.0
2017-10-12,492.0,506.0,484.0,490.0,66853000,0,0.0
2017-10-13,490.0,498.0,490.0,492.0,40002500,0,0.0
2017-10-16,494.0,496.0,490.0,490.0,49638500,0,0.0
2017-10-17,490.0,494.0,488.0,490.0,50034500,0,0.0
2017-10-18,490.0,490.0,480.0,482.0,45656000,0,0.0
2017-10-19,484.0,492.0,480.0,480.0,58690000,0,0.0
2017-10-20,480.0,484.0,474.0,474.0,48351000,0,0.0
2017-10-23,476.0,478.0,460.0,478.0,73332000,0,0.0
2017-10-24,478.0,490.0,478.0,488.0,61290500,0,0.0
2017-10-25,490.0,504.0,488.0,504.0,87986000,0,0.0
2017-10-26,504.0,524.0,504.0,518.0,90216000,0,0.0
2017-10-27,520.0,520.0,498.0,512.0,61731000,0,0.0
2017-10-30,512.0,514.0,510.0,512.0,56825000,0,0.0
2017-10-31,514.0,546.0,514.0,546.0,127428500,0,0.0
2017-11-01,530.0,548.0,530.0,546.0,46355500,0,0.0
2017-11-02,546.0,552.0,544.0,546.0,55586000,0,0.0
2017-11-03,546.0,550.0,544.0,546.0,44020500,0,0.0
2017-11-06,546.0,548.0,546.0,546.0,52984000,0,0.0
2017-11-07,546.0,558.0,538.0,542.0,121970000,0,0.0
2017-11-08,544.0,544.0,536.0,536.0,66932500,0,0.0
2017-11-09,538.0,548.0,534.0,544.0,99633500,0,0.0
2017-11-10,546.0,562.0,546.0,552.0,98541000,0,0.0
2017-11-13,554.0,556.0,552.0,552.0,78025500,0,0.0
2017-11-14,556.0,572.0,554.0,566.0,221891000,0,0.0
2017-11-15,568.0,574.0,560.0,574.0,136544000,0,0.0
2017-11-16,574.0,578.0,574.0,576.0,95686000,0,0.0
2017-11-17,578.0,608.0,578.0,580.0,148727000,0,0.0
2017-11-20,582.0,590.0,580.0,588.0,103711500,0,0.0
2017-11-21,590.0,600.0,590.0,600.0,193875500,0,0.0
2017-11-22,602.0,614.0,600.0,610.0,162553000,0,0.0
2017-11-23,612.0,616.0,604.0,606.0,178160000,0,0.0
2017-11-24,604.0,610.0,604.0,608.0,149932500,0,0.0
2017-11-27,608.0,620.0,608.0,618.0,149853000,0,0.0
2017-11-28,618.0,628.0,618.0,628.0,150896000,0,0.0
2017-11-29,630.0,644.0,628.0,644.0,175995500,0,0.0
2017-11-30,644.0,656.0,644.0,644.0,412606500,0,0.0
2017-12-01,644.0,644.0,644.0,644.0,0,0,0.0
2017-12-04,642.0,646.0,618.0,644.0,96419500,0,0.0
2017-12-05,644.0,646.0,638.0,644.0,80705500,0,0.0
2017-12-06,644.0,644.0,604.0,644.0,85307500,0,0.0
2017-12-07,644.0,644.0,640.0,640.0,89661500,0,0.0
2017-12-08,640.0,652.0,618.0,640.0,115489000,0,0.0
2017-12-11,638.0,650.0,638.0,640.0,100111500,0,0.0
2017-12-12,642.0,644.0,640.0,644.0,81181000,0,0.0
2017-12-13,644.0,648.0,638.0,644.0,95343000,0,0.0
2017-12-14,644.0,650.0,642.0,646.0,84291500,0,0.0
2017-12-15,646.0,664.0,642.0,646.0,75923000,0,0.0
2017-12-18,644.0,654.0,644.0,648.0,78628000,0,0.0
2017-12-19,652.0,660.0,646.0,660.0,79655000,0,0.0
2017-12-20,660.0,678.0,660.0,672.0,82120500,0,0.0
2017-12-21,676.0,676.0,668.0,672.0,78616000,0,0.0
2017-12-22,672.0,674.0,668.0,668.0,71783500,0,0.0
2017-12-25,668.0,668.0,668.0,668.0,0,0,0.0
2017-12-26,668.0,668.0,668.0,668.0,0,0,0.0
2017-12-27,668.0,684.0,668.0,674.0,80859500,0,0.0
2017-12-28,674.0,698.0,674.0,694.0,86144000,0,0.0
2017-12-29,694.0,716.0,694.0,716.0,86042000,0,0.0
2018-01-01,716.0,716.0,716.0,716.0,0,0,0.0
2018-01-02,716.0,718.0,712.0,714.0,59921500,0,0.0
2018-01-03,714.0,716.0,712.0,714.0,46695500,0,0.0
2018-01-04,714.0,716.0,708.0,714.0,51962500,0,0.0
2018-01-05,714.0,716.0,706.0,706.0,46227500,0,0.0
2018-01-08,706.0,706.0,692.0,694.0,46149000,0,0.0
2018-01-09,694.0,696.0,680.0,682.0,41988000,0,0.0
2018-01-10,682.0,684.0,672.0,682.0,55991000,0,0.0
2018-01-11,682.0,684.0,674.0,674.0,44941000,0,0.0
2018-01-12,674.0,682.0,664.0,682.0,35657000,0,0.0
2018-01-15,682.0,694.0,682.0,684.0,41760000,0,0.0
2018-01-16,684.0,702.0,684.0,702.0,50933000,0,0.0
2018-01-17,702.0,714.0,700.0,706.0,46151500,0,0.0
2018-01-18,706.0,724.0,698.0,724.0,46327500,0,0.0
2018-01-19,724.0,734.0,724.0,730.0,35148500,0,0.0
2018-01-22,732.0,740.0,730.0,738.0,41093000,0,0.0
2018-01-23,738.0,748.0,738.0,746.0,38158500,0,0.0
2018-01-24,748.0,752.0,748.0,752.0,39730500,0,0.0
2018-01-25,754.0,760.0,750.0,756.0,43317000,0,0.0
2018-01-26,756.0,800.0,756.0,798.0,53467000,0,0.0
2018-01-29,798.0,800.0,784.0,786.0,43847000,0,0.0
2018-01-30,786.0,792.0,786.0,790.0,44335000,0,0.0
2018-01-31,792.0,812.0,790.0,812.0,37052000,0,0.0
2018-02-01,814.0,834.0,812.0,830.0,51915000,0,0.0
2018-02-02,830.0,840.0,818.0,838.0,37838000,0,0.0
2018-02-05,838.0,846.0,838.0,846.0,38020500,0,0.0
2018-02-06,846.0,848.0,828.0,834.0,34817000,0,0.0
2018-02-07,834.0,840.0,818.0,818.0,39724500,0,0.0
2018-02-08,820.0,824.0,816.0,820.0,38544500,0,0.0
2018-02-09,820.0,820.0,810.0,818.0,56243000,0,0.0
2018-02-12,818.0,822.0,816.0,816.0,46020000,0,0.0
2018-02-13,816.0,820.0,814.0,814.0,45359500,0,0.0
2018-02-14,816.0,830.0,810.0,828.0,58682500,0,0.0
2018-02-15,830.0,832.0,826.0,826.0,46420000,0,0.0
2018-02-16,826.0,826.0,826.0,826.0,0,0,0.0
2018-02-19,826.0,846.0,826.0,844.0,50133000,0,0.0
2018-02-20,844.0,854.0,840.0,842.0,57723000,0,0.0
2018-02-21,844.0,844.0,834.0,834.0,57294000,0,0.0
2018-02-22,834.0,836.0,834.0,834.0,49743500,0,0.0
2018-02-23,836.0,836.0,832.0,834.0,56286000,0,0.0
2018-02-26,836.0,848.0,836.0,848.0,51493000,0,0.0
2018-02-27,848.0,884.0,848.0,884.0,49060500,0,0.0
2018-02-28,884.0,950.0,884.0,950.0,68673500,0,0.0
2018-03-01,950.0,952.0,852.0,856.0,48537000,0,0.0
2018-03-02,856.0,860.0,774.0,812.0,80748000,0,0.0
2018-03-05,812.0,824.0,800.0,822.0,37174000,0,0.0
2018-03-06,824.0,824.0,804.0,816.0,42523000,0,0.0
2018-03-07,816.0,818.0,806.0,818.0,56406500,0,0.0
2018-03-08,818.0,824.0,816.0,824.0,48117000,0,0.0
2018-03-09,826.0,846.0,826.0,846.0,42724000,0,0.0
2018-03-12,848.0,856.0,846.0,852.0,46878000,0,0.0
2018-03-13,854.0,858.0,852.0,856.0,41650500,0,0.0
2018-03-14,858.0,860.0,854.0,854.0,46322000,0,0.0
2018-03-15,854.0,858.0,840.0,840.0,56968500,0,0.0
2018-03-16,840.0,842.0,834.0,836.0,44471500,0,0.0
2018-03-19,836.0,838.0,836.0,836.0,44795500,0,0.0
2018-03-20,836.0,838.0,834.0,836.0,44737500,0,0.0
2018-03-21,836.0,838.0,830.0,830.0,42270500,0,0.0
2018-03-22,832.0,834.0,830.0,830.0,44619500,0,0.0
2018-03-23,830.0,830.0,820.0,828.0,43483000,0,0.0
2018-03-26,828.0,830.0,822.0,830.0,39399500,0,0.0
2018-03-27,830.0,862.0,828.0,860.0,54589000,0,0.0
2018-03-28,860.0,862.0,842.0,844.0,44484000,0,0.0
2018-03-29,844.0,848.0,840.0,844.0,49160500,0,0.0
2018-03-30,844.0,844.0,844.0,844.0,0,0,0.0
2018-04-02,844.0,858.0,844.0,844.0,55152000,0,0.0
2018-04-03,844.0,850.0,844.0,846.0,40473500,0,0.0
2018-04-04,846.0,846.0,838.0,838.0,40441500,0,0.0
2018-04-05,838.0,842.0,824.0,842.0,42974000,0,0.0
2018-04-06,842.0,860.0,842.0,842.0,61192500,0,0.0
2018-04-09,842.0,844.0,826.0,842.0,38372500,0,0.0
2018-04-10,842.0,858.0,838.0,838.0,48196000,0,0.0
2018-04-11,838.0,840.0,838.0,838.0,41459000,0,0.0
2018-04-12,838.0,850.0,838.0,838.0,55892500,0,0.0
2018-04-13,838.0,850.0,836.0,850.0,52275000,0,0.0
2018-04-16,850.0,850.0,850.0,850.0,0,0,0.0
2018-04-17,850.0,850.0,850.0,850.0,0,0,0.0
2018-04-18,848.0,850.0,844.0,844.0,36954000,0,0.0
2018-04-19,844.0,844.0,844.0,844.0,0,0,0.0
2018-04-20,844.0,844.0,844.0,844.0,0,0,0.0
2018-04-23,840.0,840.0,838.0,840.0,36771000,0,0.0
2018-04-24,840.0,840.0,836.0,840.0,37816000,0,0.0
2018-04-25,840.0,840.0,840.0,840.0,0,0,0.0
2018-04-26,840.0,840.0,840.0,840.0,0,0,0.0
2018-04-27,840.0,840.0,840.0,840.0,0,0,0.0
2018-04-30,840.0,848.0,840.0,848.0,39515500,0,0.0
2018-05-01,848.0,848.0,848.0,848.0,0,0,0.0
2018-05-02,860.0,860.0,844.0,844.0,41016000,0,0.0
2018-05-03,844.0,846.0,838.0,838.0,40972500,0,0.0
2018-05-04,838.0,840.0,836.0,836.0,35899000,0,0.0
2018-05-07,848.0,848.0,836.0,846.0,40890000,0,0.0
2018-05-08,846.0,848.0,844.0,844.0,37209500,0,0.0
2018-05-09,844.0,848.0,836.0,846.0,45745000,0,0.0
2018-05-10,846.0,846.0,846.0,846.0,0,0,0.0
2018-05-11,846.0,848.0,842.0,844.0,36884500,0,0.0
2018-05-14,844.0,846.0,844.0,844.0,37401000,0,0.0
2018-05-15,844.0,844.0,840.0,842.0,36485000,0,0.0
2018-05-16,842.0,842.0,840.0,840.0,37563500,0,0.0
2018-05-17,840.0,840.0,832.0,836.0,40325500,0,0.0
2018-05-18,838.0,838.0,834.0,836.0,38321000,0,0.0
2018-05-21,836.0,836.0,814.0,820.0,45331500,0,0.0
2018-05-22,820.0,820.0,790.0,790.0,40903000,0,0.0
2018-05-23,790.0,794.0,782.0,794.0,6740000,0,0.0
2018-05-24,796.0,798.0,794.0,798.0,4999500,0,0.0
2018-05-25,800.0,800.0,798.0,800.0,1038000,0,0.0
2018-05-28,800.0,806.0,800.0,800.0,12682000,0,0.0
2018-05-29,800.0,800.0,800.0,800.0,0,0,0.0
2018-05-30,800.0,808.0,798.0,802.0,10080000,0,0.0
2018-05-31,804.0,804.0,720.0,764.0,101519500,0,0.0
2018-06-01,764.0,764.0,764.0,764.0,0,0,0.0
2018-06-04,766.0,810.0,762.0,768.0,27328500,0,0.0
2018-06-05,770.0,814.0,764.0,810.0,4015500,0,0.0
2018-06-06,810.0,820.0,800.0,800.0,27590500,0,0.0
2018-06-07,802.0,820.0,788.0,808.0,54815500,0,0.0
2018-06-08,808.0,816.0,788.0,816.0,7659000,0,0.0
2018-06-11,816.0,816.0,816.0,816.0,0,0,0.0
2018-06-12,816.0,816.0,816.0,816.0,0,0,0.0
2018-06-13,816.0,816.0,816.0,816.0,0,0,0.0
2018-06-14,816.0,816.0,816.0,816.0,0,0,0.0
2018-06-15,816.0,816.0,816.0,816.0,0,0,0.0
2018-06-18,816.0,816.0,816.0,816.0,0,0,0.0
2018-06-19,816.0,816.0,816.0,816.0,0,0,0.0
2018-06-20,816.0,816.0,766.0,766.0,11715500,0,0.0
2018-06-21,766.0,810.0,760.0,810.0,45244000,0,0.0
2018-06-22,810.0,810.0,762.0,798.0,30366000,0,0.0
2018-06-25,798.0,798.0,762.0,788.0,37357500,0,0.0
2018-06-26,786.0,804.0,766.0,798.0,19277000,0,0.0
2018-06-27,798.0,800.0,784.0,800.0,78412000,0,0.0
2018-06-28,800.0,800.0,772.0,796.0,55891500,0,0.0
2018-06-29,796.0,802.0,784.0,800.0,142980000,0,0.0
2018-07-02,800.0,804.0,786.0,802.0,116331000,0,0.0
2018-07-03,802.0,822.0,802.0,822.0,251911500,0,0.0
2018-07-04,824.0,862.0,822.0,856.0,90044000,0,0.0
2018-07-05,862.0,924.0,856.0,924.0,68505000,0,0.0
2018-07-06,924.0,960.0,922.0,948.0,54483500,0,0.0
2018-07-09,955.0,965.0,915.0,940.0,37534600,0,5.0
2018-07-10,950.0,1000.0,935.0,990.0,52730300,0,0.0
2018-07-11,995.0,1020.0,985.0,985.0,46487200,0,0.0
2018-07-12,990.0,995.0,945.0,985.0,64941200,0,0.0
2018-07-13,985.0,985.0,950.0,955.0,33028800,0,0.0
2018-07-16,955.0,960.0,825.0,865.0,45632100,0,0.0
2018-07-17,865.0,870.0,825.0,830.0,37685600,0,0.0
2018-07-18,830.0,865.0,825.0,830.0,41778700,0,0.0
2018-07-19,830.0,855.0,825.0,855.0,66248100,0,0.0
2018-07-20,855.0,860.0,830.0,850.0,38761000,0,0.0
2018-07-23,850.0,850.0,830.0,850.0,52286200,0,0.0
2018-07-24,850.0,850.0,835.0,850.0,51176200,0,0.0
2018-07-25,850.0,855.0,830.0,830.0,52046400,0,0.0
2018-07-26,830.0,840.0,815.0,840.0,50637600,0,0.0
2018-07-27,845.0,845.0,830.0,840.0,48773100,0,0.0
2018-07-30,845.0,855.0,810.0,845.0,54011900,0,0.0
2018-07-31,840.0,870.0,835.0,850.0,53108700,0,0.0
2018-08-01,850.0,860.0,835.0,860.0,50290500,0,0.0
2018-08-02,860.0,875.0,850.0,870.0,50692800,0,0.0
2018-08-03,870.0,875.0,860.0,860.0,47501600,0,0.0
2018-08-06,860.0,880.0,855.0,870.0,47445400,0,0.0
2018-08-07,870.0,870.0,790.0,845.0,48342500,0,0.0
2018-08-08,845.0,845.0,825.0,845.0,52759300,0,0.0
2018-08-09,845.0,850.0,840.0,850.0,50212500,0,0.0
2018-08-10,850.0,850.0,835.0,850.0,50775400,0,0.0
2018-08-13,850.0,850.0,830.0,845.0,53300700,0,0.0
2018-08-14,845.0,845.0,825.0,840.0,49137600,0,0.0
2018-08-15,845.0,850.0,835.0,845.0,19887600,0,0.0
2018-08-16,845.0,845.0,800.0,840.0,33832900,0,0.0
2018-08-17,840.0,840.0,840.0,840.0,0,0,0.0
2018-08-20,840.0,860.0,835.0,850.0,42774500,0,0.0
2018-08-21,850.0,890.0,850.0,890.0,48042600,0,0.0
2018-08-22,890.0,890.0,890.0,890.0,0,0,0.0
2018-08-23,895.0,900.0,865.0,890.0,32337900,0,0.0
2018-08-24,890.0,895.0,875.0,885.0,36612400,0,0.0
2018-08-27,890.0,975.0,885.0,965.0,220312700,0,0.0
2018-08-28,965.0,970.0,945.0,955.0,64474900,0,0.0
2018-08-29,955.0,965.0,945.0,960.0,169300500,0,0.0
2018-08-30,960.0,970.0,950.0,960.0,66367100,0,0.0
2018-08-31,955.0,955.0,935.0,940.0,48899400,0,0.0
2018-09-03,940.0,940.0,895.0,895.0,42734800,0,0.0
2018-09-04,895.0,925.0,870.0,910.0,42970600,0,0.0
2018-09-05,910.0,910.0,860.0,865.0,12360200,0,0.0
2018-09-06,865.0,870.0,810.0,825.0,28120800,0,0.0
2018-09-07,825.0,860.0,805.0,825.0,22511900,0,0.0
2018-09-10,825.0,840.0,805.0,820.0,14871500,0,0.0
2018-09-11,820.0,820.0,820.0,820.0,0,0,0.0
2018-09-12,820.0,825.0,805.0,825.0,10366200,0,0.0
2018-09-13,825.0,835.0,805.0,805.0,9590600,0,0.0
2018-09-14,825.0,855.0,805.0,830.0,16085000,0,0.0
2018-09-17,830.0,835.0,805.0,815.0,5626100,0,0.0
2018-09-18,830.0,835.0,800.0,805.0,17232200,0,0.0
2018-09-19,815.0,870.0,810.0,840.0,21577000,0,0.0
2018-09-20,850.0,865.0,825.0,825.0,17480900,0,0.0
2018-09-21,840.0,870.0,730.0,730.0,47310000,0,0.0
2018-09-24,750.0,850.0,740.0,820.0,30431300,0,0.0
2018-09-25,830.0,840.0,800.0,815.0,10259100,0,0.0
2018-09-26,825.0,830.0,805.0,810.0,6994600,0,0.0
2018-09-27,810.0,825.0,805.0,820.0,8547800,0,0.0
2018-09-28,820.0,825.0,810.0,825.0,9019100,0,0.0
2018-10-01,825.0,825.0,805.0,805.0,6916700,0,0.0
2018-10-02,825.0,825.0,790.0,790.0,12754800,0,0.0
2018-10-03,815.0,815.0,790.0,805.0,6432800,0,0.0
2018-10-04,805.0,805.0,795.0,805.0,1867700,0,0.0
2018-10-05,805.0,805.0,790.0,790.0,1483600,0,0.0
2018-10-08,805.0,815.0,795.0,815.0,6315200,0,0.0
2018-10-09,815.0,820.0,800.0,820.0,6679100,0,0.0
2018-10-10,820.0,825.0,805.0,825.0,6384800,0,0.0
2018-10-11,825.0,825.0,805.0,820.0,7069500,0,0.0
2018-10-12,820.0,825.0,810.0,815.0,10154900,0,0.0
2018-10-15,820.0,825.0,805.0,805.0,10803100,0,0.0
2018-10-16,820.0,820.0,805.0,815.0,5442500,0,0.0
2018-10-17,820.0,820.0,810.0,815.0,9688700,0,0.0
2018-10-18,815.0,820.0,805.0,815.0,6342400,0,0.0
2018-10-19,820.0,820.0,805.0,820.0,11723900,0,0.0
2018-10-22,820.0,825.0,810.0,815.0,22110100,0,0.0
2018-10-23,820.0,855.0,820.0,840.0,19333800,0,0.0
2018-10-24,845.0,860.0,830.0,860.0,25303400,0,0.0
2018-10-25,865.0,890.0,855.0,890.0,25405600,0,0.0
2018-10-26,905.0,905.0,840.0,840.0,11573300,0,0.0
2018-10-29,840.0,840.0,795.0,810.0,8620700,0,0.0
2018-10-30,810.0,815.0,785.0,800.0,8771600,0,0.0
2018-10-31,800.0,805.0,775.0,795.0,12551500,0,0.0
2018-11-01,795.0,805.0,770.0,775.0,9802800,0,0.0
2018-11-02,800.0,800.0,755.0,780.0,11512500,0,0.0
2018-11-05,780.0,800.0,755.0,775.0,8473900,0,0.0
2018-11-06,800.0,800.0,755.0,755.0,7848300,0,0.0
2018-11-07,785.0,785.0,755.0,760.0,12644000,0,0.0
2018-11-08,775.0,775.0,745.0,760.0,11114600,0,0.0
2018-11-09,770.0,775.0,740.0,755.0,11187900,0,0.0
2018-11-12,770.0,770.0,745.0,770.0,18150100,0,0.0
2018-11-13,800.0,840.0,765.0,820.0,36379600,0,0.0
2018-11-14,820.0,840.0,810.0,820.0,26889500,0,0.0
2018-11-15,820.0,825.0,805.0,810.0,21124700,0,0.0
2018-11-16,815.0,815.0,760.0,795.0,19132200,0,0.0
2018-11-19,795.0,795.0,770.0,775.0,9334700,0,0.0
2018-11-20,775.0,775.0,775.0,775.0,0,0,0.0
2018-11-21,775.0,785.0,770.0,775.0,20265700,0,0.0
2018-11-22,775.0,790.0,760.0,790.0,21128400,0,0.0
2018-11-23,800.0,800.0,765.0,780.0,25598300,0,0.0
2018-11-26,780.0,785.0,765.0,765.0,11752400,0,0.0
2018-11-27,780.0,780.0,760.0,775.0,2945800,0,0.0
2018-11-28,775.0,785.0,765.0,785.0,11674600,0,0.0
2018-11-29,790.0,815.0,780.0,805.0,20204500,0,0.0
2018-11-30,805.0,810.0,790.0,805.0,18468200,0,0.0
2018-12-03,805.0,840.0,800.0,820.0,18211600,0,0.0
2018-12-04,820.0,835.0,805.0,835.0,8966600,0,0.0
2018-12-05,835.0,845.0,820.0,845.0,11036200,0,0.0
2018-12-06,845.0,845.0,825.0,835.0,14376500,0,0.0
2018-12-07,835.0,835.0,820.0,830.0,7597400,0,0.0
2018-12-10,830.0,830.0,815.0,825.0,21887400,0,0.0
2018-12-11,825.0,840.0,815.0,840.0,17248000,0,0.0
2018-12-12,840.0,865.0,835.0,860.0,25106600,0,0.0
2018-12-13,870.0,870.0,835.0,855.0,24662000,0,0.0
2018-12-14,855.0,860.0,840.0,860.0,10082600,0,0.0
2018-12-17,860.0,860.0,840.0,845.0,21309700,0,0.0
2018-12-18,845.0,845.0,830.0,830.0,13713400,0,0.0
2018-12-19,830.0,855.0,825.0,855.0,10658600,0,0.0
2018-12-20,855.0,855.0,835.0,850.0,12380000,0,0.0
2018-12-21,850.0,855.0,840.0,850.0,24712400,0,0.0
2018-12-24,850.0,850.0,850.0,850.0,0,0,0.0
2018-12-25,850.0,850.0,850.0,850.0,0,0,0.0
2018-12-26,850.0,850.0,835.0,845.0,4414800,0,0.0
2018-12-27,845.0,850.0,835.0,850.0,11828600,0,0.0
2018-12-28,850.0,850.0,820.0,830.0,4553200,0,0.0
2018-12-31,830.0,830.0,830.0,830.0,0,0,0.0
2019-01-01,830.0,830.0,830.0,830.0,0,0,0.0
2019-01-02,825.0,830.0,810.0,815.0,9737800,0,0.0
2019-01-03,830.0,850.0,810.0,850.0,9859300,0,0.0
2019-01-04,845.0,850.0,835.0,850.0,5984500,0,0.0
2019-01-07,850.0,850.0,835.0,850.0,9290600,0,0.0
2019-01-08,850.0,850.0,830.0,830.0,14529900,0,0.0
2019-01-09,830.0,830.0,820.0,830.0,17479000,0,0.0
2019-01-10,830.0,830.0,815.0,820.0,12073500,0,0.0
2019-01-11,820.0,870.0,815.0,830.0,19315400,0,0.0
2019-01-14,830.0,855.0,825.0,855.0,14127800,0,0.0
2019-01-15,855.0,855.0,835.0,840.0,14267200,0,0.0
2019-01-16,840.0,840.0,830.0,840.0,17138900,0,0.0
2019-01-17,840.0,840.0,830.0,830.0,13006500,0,0.0
2019-01-18,830.0,840.0,820.0,840.0,19100800,0,0.0
2019-01-21,840.0,840.0,825.0,835.0,16187300,0,0.0
2019-01-22,835.0,835.0,820.0,830.0,16902400,0,0.0
2019-01-23,830.0,830.0,800.0,800.0,19587600,0,0.0
2019-01-24,820.0,845.0,805.0,805.0,33365900,0,0.0
2019-01-25,820.0,825.0,805.0,815.0,19002200,0,0.0
2019-01-28,830.0,830.0,805.0,820.0,10883700,0,0.0
2019-01-29,835.0,835.0,810.0,810.0,18101500,0,0.0
2019-01-30,825.0,825.0,800.0,810.0,20087800,0,0.0
2019-01-31,810.0,830.0,795.0,795.0,26291300,0,0.0
