Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-15,3800.0,3810.0,3400.0,3670.0,79600,0,0
2018-08-16,3550.0,3550.0,3300.0,3350.0,31300,0,0
2018-08-17,3350.0,3350.0,3350.0,3350.0,0,0,0
2018-08-20,3350.0,3700.0,3350.0,3650.0,30300,0,0
2018-08-21,3650.0,3870.0,3600.0,3660.0,8100,0,0
2018-08-22,3660.0,3660.0,3660.0,3660.0,0,0,0
2018-08-23,3660.0,3700.0,3660.0,3670.0,17900,0,0
2018-08-24,3680.0,4170.0,3680.0,3980.0,40300,0,0
2018-08-27,4100.0,4320.0,4100.0,4250.0,67500,0,0
2018-08-28,4200.0,4410.0,4200.0,4400.0,21100,0,0
2018-08-29,4500.0,4640.0,4490.0,4620.0,35200,0,0
2018-08-30,4630.0,4850.0,4630.0,4760.0,94200,0,0
2018-08-31,4760.0,4760.0,4580.0,4670.0,25600,0,0
2018-09-03,4560.0,4600.0,4200.0,4600.0,34600,0,0
2018-09-04,4470.0,4470.0,4400.0,4450.0,1300,0,0
2018-09-05,4420.0,4420.0,3960.0,3980.0,17000,0,0
2018-09-06,3980.0,3980.0,3980.0,3980.0,0,0,0
2018-09-07,4010.0,4040.0,4000.0,4040.0,5400,0,0
2018-09-10,4040.0,4040.0,4040.0,4040.0,1200,0,0
2018-09-11,4040.0,4040.0,4040.0,4040.0,0,0,0
2018-09-12,4040.0,4200.0,4040.0,4100.0,2200,0,0
2018-09-13,4180.0,4180.0,4180.0,4180.0,1100,0,0
2018-09-14,4180.0,4210.0,4180.0,4180.0,3100,0,0
2018-09-17,4180.0,4180.0,4180.0,4180.0,200,0,0
2018-09-18,4180.0,4180.0,4170.0,4180.0,6300,0,0
2018-09-19,4180.0,4180.0,4180.0,4180.0,2000,0,0
2018-09-20,4180.0,4180.0,4170.0,4180.0,1700,0,0
2018-09-21,3850.0,3900.0,3600.0,3800.0,51200,0,0
2018-09-24,3800.0,4200.0,3370.0,3800.0,10300,0,0
2018-09-25,3800.0,3800.0,3800.0,3800.0,0,0,0
2018-09-26,3790.0,3800.0,3780.0,3790.0,2600,0,0
2018-09-27,3790.0,3790.0,3510.0,3510.0,1100,0,0
2018-09-28,3510.0,3510.0,3500.0,3500.0,9800,0,0
2018-10-01,3500.0,3760.0,3500.0,3760.0,3100,0,0
2018-10-02,3760.0,3950.0,3750.0,3890.0,11800,0,0
2018-10-03,3870.0,3980.0,3600.0,3600.0,9200,0,0
2018-10-04,3610.0,3840.0,3600.0,3810.0,1700,0,0
2018-10-05,3750.0,4400.0,3750.0,4350.0,2400,0,0
2018-10-08,4350.0,4350.0,4350.0,4350.0,0,0,0
2018-10-09,4350.0,4350.0,4350.0,4350.0,0,0,0
2018-10-10,4350.0,4350.0,4350.0,4350.0,0,0,0
2018-10-11,3900.0,3900.0,3900.0,3900.0,1900,0,0
2018-10-12,3900.0,3900.0,3900.0,3900.0,0,0,0
2018-10-15,3530.0,3890.0,3520.0,3880.0,2800,0,0
2018-10-16,3690.0,3990.0,3680.0,3950.0,30900,0,0
2018-10-17,3950.0,3950.0,3950.0,3950.0,0,0,0
2018-10-18,3920.0,3930.0,3920.0,3930.0,600,0,0
2018-10-19,3800.0,3890.0,3790.0,3790.0,600,0,0
2018-10-22,3690.0,3690.0,3510.0,3680.0,5500,0,0
2018-10-23,3500.0,3660.0,3490.0,3600.0,11900,0,0
2018-10-24,3660.0,3830.0,3460.0,3640.0,6700,0,0
2018-10-25,3700.0,3800.0,3570.0,3580.0,2700,0,0
2018-10-26,3470.0,3970.0,3460.0,3800.0,3500,0,0
2018-10-29,3800.0,3800.0,3800.0,3800.0,0,0,0
2018-10-30,3790.0,3980.0,3790.0,3900.0,2600,0,0
2018-10-31,3880.0,3880.0,3860.0,3860.0,200,0,0
2018-11-01,3860.0,3860.0,3860.0,3860.0,0,0,0
2018-11-02,3600.0,3830.0,3600.0,3620.0,12000,0,0
2018-11-05,3620.0,3620.0,3520.0,3530.0,2100,0,0
2018-11-06,3530.0,3530.0,3530.0,3530.0,0,0,0
2018-11-07,3620.0,3620.0,3600.0,3600.0,1700,0,0
2018-11-08,3510.0,3590.0,3510.0,3590.0,500,0,0
2018-11-09,3590.0,3590.0,3550.0,3550.0,1200,0,0
2018-11-12,3550.0,3550.0,3550.0,3550.0,0,0,0
2018-11-13,3540.0,3550.0,3500.0,3500.0,400,0,0
2018-11-14,3450.0,3450.0,3430.0,3430.0,1000,0,0
2018-11-15,3360.0,3360.0,3350.0,3350.0,1900,0,0
2018-11-16,3400.0,3550.0,3400.0,3500.0,2900,0,0
2018-11-19,3450.0,3500.0,3410.0,3500.0,8700,0,0
2018-11-20,3500.0,3500.0,3500.0,3500.0,0,0,0
2018-11-21,3550.0,3550.0,3310.0,3480.0,5700,0,0
2018-11-22,3480.0,3480.0,3350.0,3470.0,2000,0,0
2018-11-23,3470.0,3470.0,3470.0,3470.0,100,0,0
2018-11-26,3450.0,3450.0,3390.0,3390.0,2300,0,0
2018-11-27,3310.0,3310.0,3310.0,3310.0,1500,0,0
2018-11-28,3310.0,3310.0,3310.0,3310.0,100,0,0
2018-11-29,3300.0,3310.0,3300.0,3310.0,500,0,0
2018-11-30,3200.0,3310.0,3100.0,3310.0,6800,0,0
2018-12-03,3310.0,3310.0,3150.0,3150.0,6200,0,0
2018-12-04,3150.0,3150.0,3150.0,3150.0,0,0,0
2018-12-05,3450.0,3450.0,3450.0,3450.0,100,0,0
2018-12-06,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-12-07,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-12-10,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-12-11,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-12-12,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-12-13,3650.0,3650.0,3590.0,3600.0,4500,0,0
2018-12-14,3500.0,3850.0,3500.0,3670.0,4300,0,0
2018-12-17,3670.0,3670.0,3640.0,3640.0,600,0,0
2018-12-18,3640.0,3640.0,3640.0,3640.0,0,0,0
2018-12-19,3580.0,3580.0,3500.0,3500.0,1200,0,0
2018-12-20,3500.0,3500.0,3500.0,3500.0,0,0,0
2018-12-21,3500.0,3500.0,3500.0,3500.0,0,0,0
2018-12-24,3500.0,3500.0,3500.0,3500.0,0,0,0
2018-12-25,3500.0,3500.0,3500.0,3500.0,0,0,0
2018-12-26,3500.0,3500.0,3500.0,3500.0,0,0,0
2018-12-27,3660.0,3860.0,3660.0,3770.0,700,0,0
2018-12-28,3770.0,3770.0,3770.0,3770.0,0,0,0
2018-12-31,3770.0,3770.0,3770.0,3770.0,0,0,0
2019-01-01,3770.0,3770.0,3770.0,3770.0,0,0,0
2019-01-02,3700.0,3700.0,3680.0,3680.0,200,0,0
2019-01-03,3680.0,3680.0,3680.0,3680.0,0,0,0
2019-01-04,3680.0,3680.0,3680.0,3680.0,0,0,0
2019-01-07,3680.0,4100.0,3680.0,4000.0,57800,0,0
2019-01-08,4000.0,4000.0,3720.0,3800.0,14200,0,0
2019-01-09,3800.0,3800.0,3800.0,3800.0,13500,0,0
2019-01-10,3800.0,3800.0,3800.0,3800.0,0,0,0
2019-01-11,3700.0,3710.0,3700.0,3700.0,1600,0,0
2019-01-14,3700.0,3700.0,3700.0,3700.0,16400,0,0
2019-01-15,3710.0,3710.0,3710.0,3710.0,1100,0,0
2019-01-16,3710.0,3710.0,3710.0,3710.0,0,0,0
2019-01-17,3700.0,3710.0,3700.0,3710.0,300,0,0
2019-01-18,3710.0,3710.0,3710.0,3710.0,0,0,0
2019-01-21,3710.0,3710.0,3710.0,3710.0,5500,0,0
2019-01-22,3750.0,3750.0,3710.0,3710.0,9400,0,0
2019-01-23,3800.0,3800.0,3800.0,3800.0,1000,0,0
2019-01-24,3800.0,3990.0,3800.0,3990.0,14500,0,0
2019-01-25,3990.0,3990.0,3850.0,3990.0,6300,0,0
2019-01-28,3990.0,4300.0,3990.0,4300.0,58800,0,0
2019-01-29,4200.0,4300.0,4200.0,4300.0,4800,0,0
2019-01-30,4300.0,4300.0,4300.0,4300.0,0,0,0
2019-01-31,4300.0,4300.0,4300.0,4300.0,2700,0,0
2019-02-01,4300.0,4300.0,4300.0,4300.0,0,0,0
2019-02-04,4300.0,4300.0,4300.0,4300.0,0,0,0
2019-02-05,4300.0,4300.0,4300.0,4300.0,0,0,0
2019-02-06,4810.0,4810.0,4810.0,4810.0,5600,0,0
2019-02-07,4810.0,4850.0,4810.0,4850.0,54100,0,0
2019-02-08,4850.0,4850.0,4850.0,4850.0,400,0,0
2019-02-11,4850.0,5200.0,4850.0,5200.0,2800,0,0
2019-02-12,5400.0,5400.0,5350.0,5350.0,300,0,0
2019-02-13,5500.0,5600.0,5500.0,5500.0,1100,0,0
2019-02-14,4800.0,5400.0,4700.0,5350.0,21500,0,0
2019-02-15,4800.0,5000.0,4800.0,4860.0,16400,0,0
2019-02-18,4860.0,4900.0,4820.0,4860.0,80100,0,0
2019-02-19,4860.0,5000.0,4860.0,5000.0,35200,0,0
2019-02-20,5000.0,5250.0,5000.0,5250.0,800,0,0
2019-02-21,5500.0,5700.0,5500.0,5650.0,3900,0,0
2019-02-22,5650.0,5650.0,5650.0,5650.0,0,0,0
2019-02-25,5650.0,5650.0,5650.0,5650.0,0,0,0
2019-02-26,5600.0,5650.0,5600.0,5600.0,5700,0,0
2019-02-27,5650.0,5650.0,5650.0,5650.0,7700,0,0
2019-02-28,5700.0,5700.0,5650.0,5650.0,1300,0,0
2019-03-01,5750.0,5750.0,5700.0,5750.0,16500,0,0
2019-03-04,5750.0,5750.0,5750.0,5750.0,200,0,0
2019-03-05,5750.0,6000.0,5750.0,5800.0,2800,0,0
2019-03-06,6200.0,6200.0,6200.0,6200.0,400,0,0
2019-03-07,6200.0,6200.0,6200.0,6200.0,0,0,0
2019-03-08,6200.0,6200.0,6200.0,6200.0,0,0,0
2019-03-11,6200.0,6300.0,6200.0,6300.0,5600,0,0
2019-03-12,6300.0,6300.0,6300.0,6300.0,0,0,0
2019-03-13,6275.0,6275.0,6100.0,6100.0,500,0,0
2019-03-14,6300.0,6500.0,6300.0,6450.0,2100,0,0
2019-03-15,6600.0,7000.0,6600.0,6900.0,4300,0,0
2019-03-18,7000.0,7000.0,6600.0,6900.0,3100,0,0
2019-03-19,6900.0,7300.0,6900.0,7250.0,6900,0,0
2019-03-20,7250.0,7300.0,7250.0,7300.0,11000,0,0
2019-03-21,7300.0,7500.0,7300.0,7450.0,7800,0,0
2019-03-22,7450.0,7450.0,7350.0,7350.0,3000,0,0
2019-03-25,7450.0,7500.0,7300.0,7450.0,14200,0,0
2019-03-26,7450.0,7450.0,7450.0,7450.0,0,0,0
2019-03-27,7450.0,7500.0,7300.0,7350.0,16100,0,0
2019-03-28,7450.0,8250.0,7450.0,8250.0,130200,0,0
2019-03-29,8000.0,8200.0,7950.0,8100.0,131800,0,0
2019-04-01,8025.0,8800.0,8000.0,8800.0,215400,0,0
2019-04-02,8600.0,8800.0,8600.0,8700.0,8800,0,0
2019-04-03,8700.0,8700.0,8700.0,8700.0,0,0,0
2019-04-04,8600.0,8700.0,8500.0,8600.0,900,0,0
2019-04-05,8600.0,8600.0,8450.0,8450.0,1500,0,0
2019-04-08,8650.0,8650.0,7975.0,7975.0,2700,0,0
2019-04-09,7800.0,7800.0,7700.0,7700.0,2800,0,0
2019-04-10,7425.0,7425.0,6350.0,7325.0,9500,0,0
2019-04-11,7100.0,7100.0,6500.0,6600.0,33300,0,0
2019-04-12,6300.0,6550.0,6000.0,6000.0,4725900,0,0
2019-04-15,6300.0,6300.0,6200.0,6275.0,729500,0,0
2019-04-16,6275.0,6450.0,6225.0,6450.0,829500,0,0
2019-04-17,6450.0,6450.0,6450.0,6450.0,0,0,0
2019-04-18,6450.0,6600.0,6300.0,6375.0,1091400,0,0
2019-04-19,6375.0,6375.0,6375.0,6375.0,0,0,0
2019-04-22,6375.0,6400.0,6350.0,6400.0,1334500,0,0
2019-04-23,6400.0,6425.0,6350.0,6400.0,466800,0,0
2019-04-24,6450.0,6450.0,6150.0,6150.0,1515300,0,0
2019-04-25,6000.0,6050.0,5750.0,6050.0,511700,0,0
2019-04-26,6025.0,6050.0,6000.0,6050.0,101700,0,0
2019-04-29,6200.0,6200.0,5850.0,5950.0,5900,0,0
2019-04-30,5825.0,6150.0,5825.0,6150.0,100800,0,0
2019-05-01,6150.0,6150.0,6150.0,6150.0,0,0,0
2019-05-02,6150.0,6150.0,5825.0,5850.0,2332200,0,0
2019-05-03,5850.0,6150.0,5850.0,6075.0,11500,0,0
2019-05-06,5900.0,5925.0,5900.0,5900.0,31100,0,0
2019-05-07,5900.0,6125.0,5900.0,5925.0,63900,0,0
2019-05-08,5925.0,6150.0,5925.0,6025.0,385900,0,0
2019-05-09,6025.0,6150.0,5900.0,6000.0,1695700,0,0
2019-05-10,5900.0,5900.0,5850.0,5850.0,622700,0,0
2019-05-13,5850.0,5950.0,5750.0,5750.0,1048800,0,0
2019-05-14,6000.0,6000.0,5725.0,5725.0,700,0,0
2019-05-15,5700.0,5725.0,5700.0,5700.0,595300,0,0
2019-05-16,5600.0,5600.0,5100.0,5450.0,1360700,0,0
2019-05-17,5350.0,5375.0,5150.0,5250.0,1931300,0,0
2019-05-20,5250.0,5250.0,5000.0,5200.0,412300,0,0
2019-05-21,5200.0,5400.0,5175.0,5200.0,978900,0,0
2019-05-22,5000.0,5200.0,5000.0,5200.0,9100,0,0
2019-05-23,5400.0,5400.0,4750.0,5150.0,665600,0,0
2019-05-24,5150.0,5300.0,5000.0,5300.0,215600,0,0
2019-05-27,5400.0,5600.0,5300.0,5500.0,185900,0,0
2019-05-28,5700.0,5700.0,5500.0,5600.0,600300,0,0
2019-05-29,5525.0,5600.0,5500.0,5600.0,503100,0,0
2019-05-30,5600.0,5600.0,5600.0,5600.0,0,0,0
2019-05-31,5600.0,5600.0,5400.0,5525.0,53400,0,0
2019-06-03,5525.0,5525.0,5525.0,5525.0,0,0,0
2019-06-04,5525.0,5525.0,5525.0,5525.0,0,0,0
2019-06-05,5525.0,5525.0,5525.0,5525.0,0,0,0
2019-06-06,5525.0,5525.0,5525.0,5525.0,0,0,0
2019-06-07,5525.0,5525.0,5525.0,5525.0,0,0,0
2019-06-10,5800.0,5850.0,5775.0,5850.0,1348000,0,0
2019-06-11,5850.0,5850.0,5800.0,5800.0,111000,0,0
2019-06-12,5800.0,5800.0,5775.0,5800.0,288400,0,0
2019-06-13,5800.0,5800.0,5800.0,5800.0,378500,0,0
2019-06-14,5800.0,5800.0,5800.0,5800.0,100500,0,0
2019-06-17,5500.0,5700.0,5500.0,5700.0,101700,0,0
2019-06-18,5025.0,5750.0,5025.0,5500.0,5500,0,0
2019-06-20,5500.0,5500.0,5500.0,5500.0,24600,0,0
2019-06-21,5500.0,5500.0,5500.0,5500.0,100000,0,0
2019-06-24,5150.0,5500.0,5100.0,5500.0,463600,0,0
2019-06-25,5500.0,5500.0,5400.0,5400.0,78900,0,0
2019-06-26,5450.0,5450.0,5400.0,5400.0,400,0,0
2019-06-27,5400.0,5500.0,5400.0,5500.0,378500,0,0
2019-06-28,5500.0,5800.0,5450.0,5800.0,495000,0,0
2019-07-01,5800.0,5800.0,5800.0,5800.0,100,0,0
2019-07-02,5800.0,5850.0,5800.0,5800.0,1178600,0,0
2019-07-03,5850.0,5850.0,5850.0,5850.0,69400,0,0
2019-07-04,5850.0,5850.0,5550.0,5775.0,1835500,0,0
2019-07-05,5750.0,5750.0,5750.0,5750.0,3600,0,0
2019-07-08,5525.0,5550.0,5500.0,5525.0,47700,0,0
2019-07-09,5700.0,5725.0,5525.0,5550.0,307000,0,0
2019-07-10,5550.0,5550.0,5525.0,5525.0,1673900,0,0
2019-07-11,5525.0,5600.0,5500.0,5525.0,104100,0,0
2019-07-12,5525.0,5525.0,5475.0,5475.0,2218800,0,0
2019-07-15,5500.0,5500.0,5150.0,5400.0,450500,0,0
2019-07-16,5400.0,5400.0,5400.0,5400.0,100,0,0
2019-07-17,5425.0,5500.0,5425.0,5500.0,1034900,0,0
2019-07-18,5500.0,5500.0,5250.0,5500.0,262000,0,0
2019-07-19,5500.0,5500.0,5300.0,5400.0,24400,0,0
2019-07-22,5500.0,5500.0,5200.0,5200.0,139300,0,0
2019-07-23,5200.0,5200.0,4800.0,5000.0,988800,0,0
2019-07-24,5025.0,5025.0,4950.0,5000.0,2402100,0,0
2019-07-25,5025.0,5375.0,5025.0,5200.0,15500,0,0
2019-07-26,5200.0,5225.0,5025.0,5150.0,89100,0,0
2019-07-29,5025.0,5100.0,5000.0,5100.0,3500,0,0
2019-07-30,5075.0,5375.0,5050.0,5100.0,17200,0,0
2019-07-31,5100.0,5500.0,5075.0,5500.0,518400,0,0
2019-08-01,5500.0,5650.0,5325.0,5325.0,1210700,0,0
2019-08-02,5325.0,5600.0,5275.0,5325.0,83400,0,0
2019-08-05,5450.0,5650.0,5225.0,5475.0,7300,0,0
2019-08-06,5400.0,5500.0,5200.0,5450.0,439700,0,0
2019-08-07,5450.0,5575.0,5250.0,5575.0,107800,0,0
2019-08-08,5550.0,5600.0,5550.0,5600.0,5000,0,0
2019-08-09,5300.0,5400.0,5300.0,5375.0,52000,0,0
2019-08-12,5675.0,5675.0,5675.0,5675.0,500,0,0
2019-08-13,5500.0,5675.0,5500.0,5675.0,6900,0,0
2019-08-14,5650.0,5650.0,5500.0,5650.0,8800,0,0
2019-08-15,5450.0,5650.0,5450.0,5650.0,6700,0,0
2019-08-16,5650.0,5650.0,5450.0,5650.0,3100,0,0
2019-08-19,5450.0,5450.0,5325.0,5325.0,3000,0,0
2019-08-20,5325.0,5325.0,5125.0,5125.0,20200,0,0
2019-08-21,5200.0,5200.0,5200.0,5200.0,13600,0,0
2019-08-22,5600.0,5600.0,5550.0,5550.0,3300,0,0
2019-08-23,5600.0,5700.0,5450.0,5450.0,64300,0,0
2019-08-26,5600.0,5700.0,5450.0,5700.0,252000,0,0
2019-08-27,5700.0,5700.0,5450.0,5500.0,1013200,0,0
2019-08-28,5500.0,5500.0,5350.0,5500.0,31000,0,0
2019-08-29,5500.0,5500.0,5375.0,5375.0,6800,0,0
2019-08-30,5350.0,5675.0,5350.0,5675.0,1444200,0,0
2019-09-02,5675.0,5700.0,5650.0,5675.0,12800,0,0
2019-09-03,5625.0,5625.0,5625.0,5625.0,121700,0,0
2019-09-04,5400.0,5625.0,5350.0,5625.0,16400,0,0
2019-09-05,5400.0,5475.0,5300.0,5325.0,300300,0,0
2019-09-06,5350.0,5350.0,5350.0,5350.0,12100,0,0
2019-09-09,5400.0,5400.0,5350.0,5350.0,3600,0,0
2019-09-10,5350.0,5350.0,5350.0,5350.0,46900,0,0
2019-09-11,5350.0,5350.0,5350.0,5350.0,0,0,0
2019-09-12,5350.0,5350.0,5225.0,5350.0,77300,0,0
2019-09-13,5300.0,5625.0,5300.0,5625.0,258400,0,0
2019-09-16,5400.0,5500.0,5200.0,5300.0,1477100,0,0
2019-09-17,5250.0,5350.0,5225.0,5300.0,137500,0,0
2019-09-18,5300.0,5300.0,5225.0,5225.0,1100,0,0
2019-09-19,5400.0,5400.0,5275.0,5375.0,20900,0,0
2019-09-20,5300.0,5325.0,5175.0,5175.0,71200,0,0
2019-09-23,5175.0,5325.0,5150.0,5200.0,92900,0,0
2019-09-24,5200.0,5200.0,5200.0,5200.0,110300,0,0
2019-09-25,5200.0,5250.0,5200.0,5250.0,123100,0,0
2019-09-26,5250.0,5250.0,5250.0,5250.0,9000,0,0
2019-09-27,5250.0,5250.0,5225.0,5250.0,10500,0,0
2019-09-30,5200.0,5250.0,5150.0,5200.0,1085600,0,0
2019-10-01,5200.0,5200.0,5200.0,5200.0,0,0,0
2019-10-02,5200.0,5200.0,5200.0,5200.0,0,0,0
2019-10-03,5100.0,5200.0,5100.0,5200.0,50100,0,0
2019-10-04,5200.0,5200.0,5200.0,5200.0,212400,0,0
2019-10-07,5225.0,5225.0,5150.0,5150.0,37000,0,0
2019-10-08,5100.0,5200.0,5100.0,5200.0,708300,0,0
2019-10-09,5200.0,5200.0,5200.0,5200.0,0,0,0
2019-10-10,5150.0,5200.0,5050.0,5050.0,1422200,0,0
2019-10-11,5050.0,5050.0,5000.0,5025.0,261000,0,0
2019-10-14,5000.0,5025.0,5000.0,5025.0,1016300,0,0
2019-10-15,5025.0,5050.0,5025.0,5050.0,16300,0,0
2019-10-16,5050.0,5250.0,5050.0,5250.0,39200,0,0
2019-10-17,5225.0,5350.0,5225.0,5300.0,65900,0,0
2019-10-18,5300.0,5300.0,5100.0,5250.0,20200,0,0
2019-10-21,5200.0,5375.0,5200.0,5300.0,14900,0,0
2019-10-22,5300.0,5300.0,5300.0,5300.0,1600,0,0
2019-10-23,5300.0,5400.0,5300.0,5400.0,198400,0,0
2019-10-24,5400.0,5450.0,5400.0,5400.0,217900,0,0
2019-10-25,5400.0,5400.0,5350.0,5400.0,12000,0,0
2019-10-28,5400.0,5400.0,5375.0,5375.0,30600,0,0
2019-10-29,5375.0,5375.0,5375.0,5375.0,46900,0,0
2019-10-30,5375.0,5400.0,5300.0,5350.0,9400,0,0
2019-10-31,5400.0,5500.0,5400.0,5475.0,56700,0,0
2019-11-01,5400.0,5450.0,5200.0,5200.0,242400,0,0
2019-11-04,5200.0,5200.0,5200.0,5200.0,100,0,0
2019-11-05,5100.0,5200.0,5000.0,5100.0,348100,0,0
2019-11-06,5100.0,5100.0,5000.0,5000.0,4200,0,0
2019-11-07,5025.0,5350.0,5025.0,5250.0,21100,0,0
2019-11-08,5250.0,5250.0,5250.0,5250.0,0,0,0
2019-11-11,5250.0,5250.0,5250.0,5250.0,0,0,0
2019-11-12,5200.0,5300.0,5025.0,5250.0,49400,0,0
2019-11-13,5200.0,5200.0,5150.0,5175.0,300300,0,0
2019-11-14,5175.0,5350.0,5175.0,5300.0,39100,0,0
2019-11-15,5200.0,5200.0,5175.0,5200.0,144900,0,0
2019-11-18,5200.0,5200.0,5200.0,5200.0,0,0,0
2019-11-19,5300.0,5300.0,5200.0,5275.0,7300,0,0
2019-11-20,5250.0,5250.0,5100.0,5100.0,37000,0,0
2019-11-21,5100.0,5100.0,5075.0,5100.0,67500,0,0
2019-11-22,5100.0,5100.0,5000.0,5025.0,97400,0,0
2019-11-25,5150.0,5150.0,5150.0,5150.0,4700,0,0
2019-11-26,5150.0,5150.0,5150.0,5150.0,0,0,0
2019-11-27,5150.0,5150.0,5150.0,5150.0,0,0,0
2019-11-28,5150.0,5150.0,5150.0,5150.0,0,0,0
2019-11-29,5150.0,5500.0,5150.0,5500.0,72600,0,0
2019-12-02,5475.0,5475.0,5000.0,5400.0,82500,0,0
2019-12-03,5250.0,5250.0,5250.0,5250.0,1000,0,0
2019-12-04,5025.0,5025.0,5000.0,5000.0,99500,0,0
2019-12-05,5225.0,5250.0,5075.0,5100.0,771600,0,0
2019-12-06,5000.0,5050.0,4950.0,4950.0,3223700,0,0
2019-12-09,5000.0,5000.0,4800.0,4900.0,1124000,0,0
2019-12-10,4900.0,5000.0,4810.0,4810.0,70300,0,0
2019-12-11,4990.0,5000.0,4830.0,4970.0,118100,0,0
2019-12-12,4990.0,5000.0,4900.0,4900.0,116400,0,0
2019-12-13,4850.0,4850.0,4850.0,4850.0,8000,0,0
2019-12-16,4910.0,4910.0,4900.0,4900.0,166700,0,0
2019-12-17,4900.0,4900.0,4900.0,4900.0,10000,0,0
2019-12-18,4950.0,5000.0,4850.0,5000.0,628700,0,0
2019-12-19,4900.0,5000.0,4900.0,5000.0,75200,0,0
2019-12-20,5100.0,5100.0,5000.0,5000.0,1500,0,0
2019-12-23,5000.0,5100.0,4800.0,5000.0,5700,0,0
2019-12-26,5000.0,5100.0,4930.0,5000.0,129200,0,0
2019-12-27,5250.0,5325.0,5000.0,5250.0,71900,0,0
2019-12-30,5250.0,5300.0,5000.0,5300.0,311400,0,0
2020-01-02,5300.0,5300.0,5050.0,5050.0,7400,0,0
2020-01-03,5125.0,5300.0,4810.0,4900.0,129100,0,0
2020-01-06,4900.0,4900.0,4900.0,4900.0,42700,0,0
2020-01-07,4850.0,4900.0,4850.0,4900.0,439000,0,0
2020-01-08,4900.0,4900.0,4850.0,4890.0,430100,0,0
2020-01-09,4900.0,4900.0,4890.0,4890.0,279200,0,0
2020-01-10,4890.0,4900.0,4890.0,4890.0,397100,0,0
2020-01-13,4890.0,4910.0,4890.0,4890.0,266800,0,0
2020-01-14,4890.0,4890.0,4890.0,4890.0,296600,0,0
2020-01-15,4890.0,4890.0,4800.0,4800.0,133000,0,0
2020-01-16,4800.0,4800.0,4800.0,4800.0,124200,0,0
2020-01-17,4800.0,4800.0,4800.0,4800.0,297500,0,0
2020-01-20,4800.0,4800.0,4790.0,4790.0,2500,0,0
2020-01-21,4710.0,4810.0,4710.0,4810.0,400,0,0
2020-01-22,4800.0,4800.0,4500.0,4620.0,78600,0,0
2020-01-23,4620.0,4620.0,4510.0,4510.0,500,0,0
2020-01-24,4620.0,4620.0,4510.0,4510.0,53600,0,0
2020-01-27,4450.0,4500.0,4000.0,4500.0,11400,0,0
2020-01-28,4500.0,4500.0,4500.0,4500.0,0,0,0
2020-01-29,4500.0,4500.0,4080.0,4400.0,10800,0,0
2020-01-30,4400.0,4400.0,4400.0,4400.0,0,0,0
2020-01-31,4400.0,4400.0,4400.0,4400.0,200,0,0
2020-02-03,4300.0,4350.0,4300.0,4350.0,5700,0,0
2020-02-04,4350.0,4350.0,4350.0,4350.0,0,0,0
2020-02-05,4350.0,4350.0,4350.0,4350.0,0,0,0
2020-02-06,4400.0,4400.0,4360.0,4400.0,167700,0,0
2020-02-07,4400.0,4400.0,4400.0,4400.0,0,0,0
