Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-06,414.0,414.0,414.0,414.0,2000,0,0
2018-04-09,515.0,515.0,515.0,515.0,51000,0,0
2018-04-10,640.0,640.0,640.0,640.0,8400,0,0
2018-04-11,800.0,800.0,800.0,800.0,12700,0,0
2018-04-12,1000.0,1000.0,1000.0,1000.0,214600,0,0
2018-04-13,1100.0,1250.0,1050.0,1250.0,262200,0,0
2018-04-16,1250.0,1250.0,1250.0,1250.0,0,0,0
2018-04-17,1250.0,1250.0,1250.0,1250.0,0,0,0
2018-04-18,1250.0,1250.0,1250.0,1250.0,0,0,0
2018-04-19,1250.0,1250.0,1250.0,1250.0,0,0,0
2018-04-20,1250.0,1250.0,1250.0,1250.0,0,0,0
2018-04-23,3700.0,3700.0,2570.0,2600.0,1650900,0,0
2018-04-24,2610.0,2610.0,1980.0,2150.0,357100,0,0
2018-04-25,2150.0,2150.0,2150.0,2150.0,0,0,0
2018-04-26,2150.0,2150.0,2150.0,2150.0,0,0,0
2018-04-27,2150.0,2150.0,2150.0,2150.0,0,0,0
2018-04-30,2610.0,2640.0,1960.0,1960.0,212500,0,0
2018-05-01,1960.0,1960.0,1960.0,1960.0,0,0,0
2018-05-02,1970.0,2090.0,1800.0,1820.0,108300,0,0
2018-05-03,1830.0,1890.0,1600.0,1825.0,674900,0,0
2018-05-04,1830.0,1840.0,1800.0,1825.0,974300,0,0
2018-05-07,1835.0,1835.0,1825.0,1830.0,29800,0,0
2018-05-08,1830.0,1835.0,1830.0,1835.0,58500,0,0
2018-05-09,1800.0,1860.0,1800.0,1860.0,97200,0,0
2018-05-10,1860.0,1860.0,1860.0,1860.0,0,0,0
2018-05-11,1860.0,2070.0,1860.0,2010.0,415300,0,0
2018-05-14,2020.0,2180.0,2020.0,2150.0,281400,0,0
2018-05-15,2150.0,2230.0,2150.0,2220.0,323900,0,0
2018-05-16,2220.0,2400.0,2220.0,2350.0,209500,0,0
2018-05-17,2360.0,2400.0,2350.0,2400.0,115000,0,0
2018-05-18,2400.0,2500.0,2400.0,2400.0,52200,0,0
2018-05-21,2400.0,2410.0,2400.0,2400.0,201700,0,0
2018-05-22,2400.0,2400.0,2390.0,2400.0,208400,0,0
2018-05-23,2400.0,2400.0,2380.0,2380.0,201000,0,0
2018-05-24,2390.0,2390.0,2020.0,2300.0,79400,0,0
2018-05-25,2230.0,2240.0,2200.0,2200.0,134900,0,0
2018-05-28,2200.0,2200.0,1990.0,2150.0,171800,0,0
2018-05-29,2150.0,2150.0,2150.0,2150.0,0,0,0
2018-05-30,2100.0,2200.0,2100.0,2180.0,160100,0,0
2018-05-31,2180.0,2200.0,2180.0,2180.0,203400,0,0
2018-06-01,2180.0,2180.0,2180.0,2180.0,0,0,0
2018-06-04,2180.0,2200.0,2180.0,2200.0,234400,0,0
2018-06-05,2200.0,2210.0,2190.0,2190.0,201200,0,0
2018-06-06,2170.0,2190.0,2170.0,2190.0,221000,0,0
2018-06-07,2190.0,2200.0,2190.0,2200.0,202500,0,0
2018-06-08,2200.0,2200.0,2200.0,2200.0,207500,0,0
2018-06-11,2200.0,2200.0,2200.0,2200.0,0,0,0
2018-06-12,2200.0,2200.0,2200.0,2200.0,0,0,0
2018-06-13,2200.0,2200.0,2200.0,2200.0,0,0,0
2018-06-14,2200.0,2200.0,2200.0,2200.0,0,0,0
2018-06-15,2200.0,2200.0,2200.0,2200.0,0,0,0
2018-06-18,2200.0,2200.0,2200.0,2200.0,0,0,0
2018-06-19,2200.0,2200.0,2200.0,2200.0,0,0,0
2018-06-20,2200.0,2210.0,2200.0,2210.0,210800,0,0
2018-06-21,2200.0,2210.0,2100.0,2200.0,195200,0,0
2018-06-22,2200.0,2210.0,2200.0,2200.0,218000,0,0
2018-06-25,2200.0,2210.0,2200.0,2200.0,206200,0,0
2018-06-26,2200.0,2220.0,2200.0,2200.0,224800,0,0
2018-06-27,2200.0,2260.0,2200.0,2260.0,207400,0,0
2018-06-28,2260.0,2300.0,2260.0,2260.0,218500,0,0
2018-06-29,2260.0,2270.0,2260.0,2260.0,203600,0,0
2018-07-02,2260.0,2260.0,2260.0,2260.0,173500,0,0
2018-07-03,2260.0,2260.0,2240.0,2260.0,231200,0,0
2018-07-04,2260.0,2260.0,2250.0,2250.0,203100,0,0
2018-07-05,2200.0,2260.0,2200.0,2260.0,234600,0,0
2018-07-06,2260.0,2260.0,2250.0,2250.0,208700,0,0
2018-07-09,2250.0,2260.0,2250.0,2250.0,209700,0,0
2018-07-10,2250.0,2250.0,2250.0,2250.0,256400,0,0
2018-07-11,2250.0,2250.0,2240.0,2240.0,223200,0,0
2018-07-12,2240.0,2260.0,2240.0,2250.0,223500,0,0
2018-07-13,2250.0,2250.0,2220.0,2230.0,227600,0,0
2018-07-16,2250.0,2250.0,2250.0,2250.0,221300,0,0
2018-07-17,2230.0,2250.0,2230.0,2240.0,219700,0,0
2018-07-18,2230.0,2230.0,2010.0,2090.0,108200,0,0
2018-07-19,2100.0,2100.0,2080.0,2080.0,40300,0,0
2018-07-20,2080.0,2100.0,2020.0,2070.0,228000,0,0
2018-07-23,2080.0,2080.0,2000.0,2060.0,81600,0,0
2018-07-24,2010.0,2050.0,2010.0,2050.0,65200,0,0
2018-07-25,2050.0,2050.0,2040.0,2040.0,44700,0,0
2018-07-26,2040.0,2050.0,1970.0,2030.0,33200,0,0
2018-07-27,2030.0,2030.0,2030.0,2030.0,0,0,0
2018-07-30,2020.0,2030.0,2000.0,2000.0,53500,0,0
2018-07-31,2010.0,2100.0,2000.0,2000.0,63700,0,0
2018-08-01,2040.0,2040.0,1955.0,1955.0,42500,0,0
2018-08-02,1980.0,2000.0,1980.0,2000.0,404900,0,0
2018-08-03,2000.0,2010.0,1990.0,1990.0,386500,0,0
2018-08-06,2010.0,2010.0,1965.0,1965.0,418700,0,0
2018-08-07,1980.0,2000.0,1980.0,2000.0,415500,0,0
2018-08-08,2000.0,2020.0,1995.0,2010.0,412800,0,0
2018-08-09,2010.0,2090.0,2000.0,2090.0,672400,0,0
2018-08-10,2090.0,2300.0,2090.0,2100.0,558600,0,0
2018-08-13,2090.0,2100.0,2000.0,2060.0,503900,0,0
2018-08-14,2090.0,2090.0,2060.0,2060.0,627200,0,0
2018-08-15,2070.0,2070.0,2000.0,2060.0,634400,0,0
2018-08-16,2090.0,2090.0,2000.0,2060.0,649300,0,0
2018-08-17,2060.0,2060.0,2060.0,2060.0,0,0,0
2018-08-20,2090.0,2090.0,2010.0,2080.0,669600,0,0
2018-08-21,2090.0,2090.0,2010.0,2080.0,643800,0,0
2018-08-22,2080.0,2080.0,2080.0,2080.0,0,0,0
2018-08-23,2080.0,2090.0,2080.0,2080.0,658600,0,0
2018-08-24,2080.0,2080.0,2000.0,2000.0,625100,0,0
