Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-16,8.666573406898811,9.168983459472656,8.41536838061189,9.168983459472656,1770010000,0.0,0.0
2002-04-17,9.168983459472656,9.420188485759578,9.168983459472656,9.168983459472656,580260000,0.0,0.0
2002-04-18,9.294587326049804,9.545792388916016,9.1689847946167,9.42018985748291,239760000,0.0,0.0
2002-04-19,9.545790672302246,9.545790672302246,9.294585654610081,9.545790672302246,166780000,0.0,0.0
2002-04-22,9.420189300140777,9.922599396148286,9.420189300140777,9.671394348144531,179290000,0.0,0.0
2002-04-23,9.796998023986816,9.796998023986816,9.796998023986816,9.796998023986816,107000000,0.0,0.0
2002-04-24,9.79699538025675,10.048200390006922,9.79699538025675,9.922597885131836,245530000,0.0,0.0
2002-04-25,9.922599396148286,9.922599396148286,9.545791824142654,9.671394348144531,242920000,0.0,0.0
2002-04-26,9.67139492034912,9.67139492034912,9.42018985748291,9.42018985748291,124010000,0.0,0.0
2002-04-29,9.545790998903039,9.545790998903039,9.168983459472656,9.168983459472656,146790000,0.0,0.0
2002-04-30,9.29458786891057,9.922600562755878,9.168985330141508,9.796998023986816,217410000,0.0,0.0
2002-05-01,9.79699538025675,10.048200390006922,9.79699538025675,9.922597885131836,109430000,0.0,0.0
2002-05-02,9.922599983215331,10.801817703247071,9.922599983215331,10.676215171813965,344170000,0.0,0.0
2002-05-03,10.676212369659801,10.676212369659801,10.173802375793457,10.173802375793457,156200000,0.0,0.0
2002-05-06,10.173802375793457,10.425007372726629,10.173802375793457,10.173802375793457,121590000,0.0,0.0
2002-05-07,10.299406051635742,10.67621359011022,10.299406051635742,10.299406051635742,247400000,0.0,0.0
2002-05-08,10.425010108947754,11.053022766113282,10.173805046081544,10.676215171813965,636010000,0.0,0.0
2002-05-09,10.676215171813965,10.676215171813965,10.676215171813965,10.676215171813965,0,0.0,0.0
2002-05-10,10.6762144177459,11.4298295531162,10.6762144177459,10.801816940307617,752110000,0.0,0.0
2002-05-13,10.80181667804718,10.927419197559358,10.048201560974121,10.048201560974121,570570000,0.0,0.0
2002-05-14,10.173805640294002,10.425010717832125,9.420190407679632,9.796998023986816,533190000,0.0,0.0
2002-05-15,9.922599041461945,10.425009119510651,9.796996521949769,10.048201560974121,252870000,0.0,0.0
2002-05-16,10.17380444415204,10.17380444415204,9.420189300140777,9.671394348144531,358630000,0.0,0.0
2002-05-17,9.79699602518996,9.922598538333423,8.666573406898811,9.168983459472656,412170000,0.0,0.0
2002-05-20,9.168983559454642,9.420188588480796,7.661753385297714,7.787355899810791,442430000,0.0,0.0
2002-05-21,7.912960404616135,8.28976804293119,7.912960404616135,8.164165496826172,227230000,0.0,0.0
2002-05-22,8.289765894412994,8.415368407964706,8.03856086730957,8.03856086730957,190130000,0.0,0.0
2002-05-23,8.164164641546824,8.164164641546824,7.536151976812453,7.912959575653076,306230000,0.0,0.0
2002-05-24,8.038561834805254,8.792177006818246,8.038561834805254,8.666574478149414,91790000,0.0,0.0
2002-05-27,8.792177200317383,8.917779731750489,8.792177200317383,8.792177200317383,27800000,0.0,0.0
2002-05-28,8.79217738836584,8.917779922485352,8.666574854246328,8.917779922485352,21950000,0.0,0.0
2002-05-29,8.792177200317383,8.917779731750489,8.792177200317383,8.792177200317383,1850000,0.0,0.0
2002-05-30,8.917779922485352,9.043382456604864,8.917779922485352,8.917779922485352,39870000,0.0,0.0
2002-05-31,9.043379783630371,9.168982280625237,9.043379783630371,9.043379783630371,186500000,0.0,0.0
2002-06-03,9.168984990724375,9.168984990724375,8.917779922485352,8.917779922485352,81180000,0.0,0.0
2002-06-04,9.043382456604864,9.043382456604864,8.917779922485352,8.917779922485352,30770000,0.0,0.0
2002-06-05,9.043382456604864,9.043382456604864,8.917779922485352,8.917779922485352,13430000,0.0,0.0
2002-06-06,8.917779922485352,8.917779922485352,8.917779922485352,8.917779922485352,6870000,0.0,0.0
2002-06-07,8.917779922485352,8.917779922485352,8.917779922485352,8.917779922485352,1800000,0.0,0.0
2002-06-10,8.917779922485352,8.917779922485352,8.917779922485352,8.917779922485352,1850000,0.0,0.0
2002-06-11,9.043380975723267,9.545791029930115,7.787355840206146,8.03856086730957,1101890000,0.0,0.0
2002-06-12,8.038561271898674,8.415368831518924,8.038561271898674,8.289766311645508,151180000,0.0,0.0
2002-06-13,8.415367126464844,8.540969620889692,8.289764632039995,8.415367126464844,99320000,0.0,0.0
2002-06-14,8.415367126464844,8.540969620889692,8.415367126464844,8.415367126464844,5710000,0.0,0.0
2002-06-17,8.415367126464844,8.415367126464844,8.415367126464844,8.415367126464844,1140000,0.0,0.0
2002-06-18,8.415367126464844,8.415367126464844,8.415367126464844,8.415367126464844,2150000,0.0,0.0
2002-06-19,8.415367126464844,8.415367126464844,8.415367126464844,8.415367126464844,450000,0.0,0.0
2002-06-20,8.415367126464844,8.415367126464844,8.415367126464844,8.415367126464844,3090000,0.0,0.0
