Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-12,2770.0,2770.0,2770.0,2770.0,7399400,0,0
2018-07-13,2900.0,3190.0,2650.0,3100.0,31695600,0,0
2018-07-16,3110.0,3200.0,2950.0,3090.0,10813600,0,0
2018-07-17,3070.0,3090.0,2960.0,2980.0,4662400,0,0
2018-07-18,2980.0,3110.0,2900.0,2960.0,3923700,0,0
2018-07-19,2960.0,3010.0,2900.0,2970.0,3115100,0,0
2018-07-20,2970.0,3000.0,2960.0,2970.0,4159600,0,0
2018-07-23,2970.0,2980.0,2920.0,2960.0,2498300,0,0
2018-07-24,2950.0,2980.0,2880.0,2880.0,2115400,0,0
2018-07-25,2880.0,2890.0,2790.0,2850.0,3850400,0,0
2018-07-26,2840.0,2980.0,2840.0,2940.0,5861100,0,0
2018-07-27,2980.0,2980.0,2870.0,2870.0,2329200,0,0
2018-07-30,2860.0,2920.0,2810.0,2830.0,4202700,0,0
2018-07-31,2820.0,2820.0,2720.0,2780.0,2874600,0,0
2018-08-01,2760.0,2780.0,2720.0,2770.0,2558000,0,0
2018-08-02,2770.0,2770.0,2690.0,2730.0,2761900,0,0
2018-08-03,2730.0,2760.0,2710.0,2750.0,2519900,0,0
2018-08-06,2740.0,2770.0,2670.0,2740.0,2601900,0,0
2018-08-07,2740.0,2750.0,2680.0,2720.0,2803200,0,0
2018-08-08,2720.0,2720.0,2660.0,2700.0,2885600,0,0
2018-08-09,2670.0,2700.0,2620.0,2690.0,2962300,0,0
2018-08-10,2690.0,2780.0,2680.0,2750.0,3209300,0,0
2018-08-13,2750.0,2750.0,2700.0,2700.0,2338400,0,0
2018-08-14,2690.0,2850.0,2680.0,2770.0,6588300,0,0
2018-08-15,2790.0,2850.0,2750.0,2840.0,6919900,0,0
2018-08-16,2870.0,2870.0,2780.0,2790.0,2537900,0,0
2018-08-17,2790.0,2790.0,2790.0,2790.0,0,0,0
2018-08-20,2750.0,2840.0,2720.0,2810.0,3508000,0,0
2018-08-21,2810.0,2890.0,2810.0,2860.0,3925500,0,0
2018-08-22,2860.0,2860.0,2860.0,2860.0,0,0,0
2018-08-23,2860.0,2930.0,2790.0,2800.0,2769400,0,0
2018-08-24,2820.0,2930.0,2740.0,2930.0,1931900,0,0
2018-08-27,2960.0,3010.0,2950.0,2950.0,3126100,0,0
2018-08-28,2970.0,3040.0,2910.0,2910.0,2355900,0,0
2018-08-29,2910.0,2910.0,2840.0,2900.0,2257300,0,0
2018-08-30,2900.0,2970.0,2880.0,2880.0,2367200,0,0
2018-08-31,2880.0,2940.0,2860.0,2940.0,2539500,0,0
2018-09-03,2940.0,2960.0,2850.0,2890.0,2144900,0,0
2018-09-04,2890.0,2910.0,2800.0,2800.0,2531300,0,0
2018-09-05,2780.0,2780.0,2570.0,2570.0,2781000,0,0
2018-09-06,2570.0,2710.0,2570.0,2660.0,2581000,0,0
2018-09-07,2710.0,2750.0,2650.0,2670.0,2389200,0,0
2018-09-10,2620.0,2780.0,2620.0,2710.0,2562800,0,0
2018-09-11,2710.0,2710.0,2710.0,2710.0,0,0,0
2018-09-12,2710.0,2770.0,2690.0,2690.0,2404300,0,0
2018-09-13,2700.0,2740.0,2690.0,2700.0,2305000,0,0
2018-09-14,2710.0,2760.0,2710.0,2740.0,2305900,0,0
2018-09-17,2740.0,2770.0,2720.0,2750.0,2605300,0,0
2018-09-18,2740.0,2760.0,2720.0,2750.0,2398700,0,0
2018-09-19,2750.0,2780.0,2750.0,2750.0,6398000,0,0
2018-09-20,2760.0,2790.0,2710.0,2750.0,3078600,0,0
2018-09-21,2750.0,2770.0,2700.0,2710.0,2594400,0,0
2018-09-24,2720.0,2730.0,2630.0,2650.0,2318900,0,0
2018-09-25,2670.0,2670.0,2500.0,2510.0,2717000,0,0
2018-09-26,2500.0,2510.0,2470.0,2480.0,2819300,0,0
2018-09-27,2480.0,2490.0,2440.0,2440.0,2545000,0,0
2018-09-28,2440.0,2580.0,2440.0,2480.0,2769300,0,0
